project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2025-01-28 05:00:00,h2,0.48666666666666664,0.0,144296.56,0.0,0.0
SGtechMicrogrid,2025-01-28 05:15:00,h2,0.522,0.0,144296.68533333336,0.0,0.0
SGtechMicrogrid,2025-01-28 05:30:00,h2,0.42933333333333334,0.0,144296.80533333335,0.0,0.0
SGtechMicrogrid,2025-01-28 05:45:00,h2,0.32,0.0,144296.892,0.0,0.0
SGtechMicrogrid,2025-01-28 06:00:00,h2,0.32133333333333336,0.0,144296.972,0.0,0.0
SGtechMicrogrid,2025-01-28 06:15:00,h2,0.326,0.0,144297.06199999998,0.0,0.0
SGtechMicrogrid,2025-01-28 06:30:00,h2,0.32333333333333336,0.0,144297.14466666666,0.0,0.0
SGtechMicrogrid,2025-01-28 06:45:00,h2,0.254,0.0,144297.21266666666,0.0,0.0
SGtechMicrogrid,2025-01-28 07:00:00,h2,0.202,0.0,144297.27,0.0,0.0
SGtechMicrogrid,2025-01-28 07:15:00,h2,0.20266666666666666,0.0,144297.31933333335,0.0,0.0
SGtechMicrogrid,2025-01-28 07:30:00,h2,0.2006666666666667,0.0,144297.37,0.0,0.0
SGtechMicrogrid,2025-01-28 07:45:00,h2,0.5673333333333334,0.0,144297.46266666666,0.0,0.0
SGtechMicrogrid,2025-01-28 08:00:00,h2,0.59,0.0,144297.60666666666,0.0,0.0
SGtechMicrogrid,2025-01-28 08:15:00,h2,0.6526666666666666,0.0,144297.76733333332,0.0,0.0
SGtechMicrogrid,2025-01-28 08:30:00,h2,1.5373333333333332,0.0,144297.992,0.0,0.0
SGtechMicrogrid,2025-01-28 08:45:00,h2,0.9359999999999999,0.0,144298.36333333334,0.0,0.0
SGtechMicrogrid,2025-01-28 09:00:00,h2,0.952,0.0,144298.594,0.0,0.0
SGtechMicrogrid,2025-01-28 09:15:00,h2,3.7233333333333336,0.0,144299.05599999998,0.0,0.0
SGtechMicrogrid,2025-01-28 09:30:00,h2,4.456,0.0,144300.22933333332,0.0,0.0
SGtechMicrogrid,2025-01-28 09:45:00,h2,3.6666666666666665,0.0,144301.24133333334,0.0,0.0
SGtechMicrogrid,2025-01-28 10:00:00,h2,4.5566666666666675,0.0,144302.29133333333,0.0,0.0
SGtechMicrogrid,2025-01-28 10:15:00,h2,4.45,0.0,144303.42733333335,0.0,0.0
SGtechMicrogrid,2025-01-28 10:30:00,h2,4.759333333333333,0.0,144304.548,0.0,0.0
SGtechMicrogrid,2025-01-28 10:45:00,h2,4.730666666666666,0.0,144305.70466666666,0.0,0.0
SGtechMicrogrid,2025-01-28 11:00:00,h2,4.690666666666667,0.0,144306.844,0.0,0.0
SGtechMicrogrid,2025-01-28 11:15:00,h2,4.868666666666667,0.0,144308.0073333333,0.0,0.0
SGtechMicrogrid,2025-01-28 11:30:00,h2,4.8453333333333335,0.0,144309.19466666665,0.0,0.0
SGtechMicrogrid,2025-01-28 11:45:00,h2,4.480666666666666,0.0,144310.406,0.0,0.0
SGtechMicrogrid,2025-01-28 12:00:00,h2,4.8726666666666665,0.0,144311.59066666666,0.0,0.0
SGtechMicrogrid,2025-01-28 12:15:00,h2,5.096666666666667,0.0,144312.7713333333,0.0,0.0
SGtechMicrogrid,2025-01-28 12:30:00,h2,4.27,0.0,144313.98133333336,0.0,0.0
SGtechMicrogrid,2025-01-28 12:45:00,h2,5.308666666666666,0.0,144315.16133333332,0.0,0.0
SGtechMicrogrid,2025-01-28 13:00:00,h2,5.298666666666667,0.0,144316.43866666668,0.0,0.0
SGtechMicrogrid,2025-01-28 13:15:00,h2,4.786,0.0,144317.73533333332,0.0,0.0
SGtechMicrogrid,2025-01-28 13:30:00,h2,4.570666666666667,0.0,144319.022,0.0,0.0
SGtechMicrogrid,2025-01-28 13:45:00,h2,5.548,0.0,144320.28666666665,0.0,0.0
SGtechMicrogrid,2025-01-28 14:00:00,h2,4.837999999999999,0.0,144321.55866666665,0.0,0.0
SGtechMicrogrid,2025-01-28 14:15:00,h2,4.575333333333333,0.0,144322.81333333335,0.0,0.0
SGtechMicrogrid,2025-01-28 14:30:00,h2,5.673333333333333,0.0,144324.12933333332,0.0,0.0
SGtechMicrogrid,2025-01-28 14:45:00,h2,5.087999999999999,0.0,144325.36933333334,0.0,0.0
SGtechMicrogrid,2025-01-28 15:00:00,h2,4.8020000000000005,0.0,144326.57266666665,0.0,0.0
SGtechMicrogrid,2025-01-28 15:15:00,h2,4.347333333333334,0.0,144327.76266666668,0.0,0.0
SGtechMicrogrid,2025-01-28 15:30:00,h2,4.979333333333333,0.0,144328.98533333334,0.0,0.0
SGtechMicrogrid,2025-01-28 15:45:00,h2,4.715333333333334,0.0,144330.10266666667,0.0,0.0
SGtechMicrogrid,2025-01-28 16:00:00,h2,4.123333333333333,0.0,144331.264,0.0,0.0
SGtechMicrogrid,2025-01-28 16:15:00,h2,4.33,0.0,144332.36333333334,0.0,0.0
SGtechMicrogrid,2025-01-28 16:30:00,h2,3.2373333333333334,0.0,144333.358,0.0,0.0
SGtechMicrogrid,2025-01-28 16:45:00,h2,2.1046666666666667,0.0,144333.914,0.0,0.0
SGtechMicrogrid,2025-01-28 17:00:00,h2,1.8066666666666669,0.0,144334.4246666667,0.0,0.0
SGtechMicrogrid,2025-01-28 17:15:00,h2,1.7313333333333332,0.0,144334.864,0.0,0.0
SGtechMicrogrid,2025-01-28 17:30:00,h2,0.9700000000000001,0.0,144335.24133333334,0.0,0.0
SGtechMicrogrid,2025-01-28 17:45:00,h2,0.428,0.0,144335.35666666666,0.0,0.0
SGtechMicrogrid,2025-01-28 18:00:00,h2,0.4966666666666667,0.0,144335.47133333335,0.0,0.0
SGtechMicrogrid,2025-01-28 18:15:00,h2,0.568,0.0,144335.60066666667,0.0,0.0
SGtechMicrogrid,2025-01-28 18:30:00,h2,0.58,0.0,144335.75666666668,0.0,0.0
SGtechMicrogrid,2025-01-28 18:45:00,h2,0.586,0.0,144335.90066666668,0.0,0.0
SGtechMicrogrid,2025-01-28 19:00:00,h2,0.584,0.0,144336.04066666667,0.0,0.0
SGtechMicrogrid,2025-01-28 19:15:00,h2,0.58,0.0,144336.18600000002,0.0,0.0
SGtechMicrogrid,2025-01-28 19:30:00,h2,0.5806666666666666,0.0,144336.338,0.0,0.0
SGtechMicrogrid,2025-01-28 19:45:00,h2,0.5926666666666666,0.0,144336.48533333334,0.0,0.0
SGtechMicrogrid,2025-01-28 20:00:00,h2,0.6206666666666667,0.0,144336.63533333334,0.0,0.0
SGtechMicrogrid,2025-01-28 20:15:00,h2,0.6206666666666667,0.0,144336.78666666665,0.0,0.0
SGtechMicrogrid,2025-01-28 20:30:00,h2,0.624,0.0,144336.9406666667,0.0,0.0
SGtechMicrogrid,2025-01-28 20:45:00,h2,0.6253333333333334,0.0,144337.10866666667,0.0,0.0
SGtechMicrogrid,2025-01-28 21:00:00,h2,0.6293333333333333,0.0,144337.26066666667,0.0,0.0
SGtechMicrogrid,2025-01-28 21:15:00,h2,0.6286666666666666,0.0,144337.41333333336,0.0,0.0
SGtechMicrogrid,2025-01-28 21:30:00,h2,0.61,0.0,144337.566,0.0,0.0
SGtechMicrogrid,2025-01-28 21:45:00,h2,0.6,0.0,144337.724,0.0,0.0
SGtechMicrogrid,2025-01-28 22:00:00,h2,0.6,0.0,144337.87466666667,0.0,0.0
SGtechMicrogrid,2025-01-28 22:15:00,h2,0.6,0.0,144338.02066666668,0.0,0.0
SGtechMicrogrid,2025-01-28 22:30:00,h2,0.5986666666666667,0.0,144338.16666666666,0.0,0.0
SGtechMicrogrid,2025-01-28 22:45:00,h2,0.6,0.0,144338.32133333333,0.0,0.0
SGtechMicrogrid,2025-01-28 23:00:00,h2,0.598,0.0,144338.47533333334,0.0,0.0
SGtechMicrogrid,2025-01-28 23:15:00,h2,0.5933333333333334,0.0,144338.62066666668,0.0,0.0
SGtechMicrogrid,2025-01-28 23:30:00,h2,0.5493333333333333,0.0,144338.76133333333,0.0,0.0
SGtechMicrogrid,2025-01-28 23:45:00,h2,0.502,0.0,144338.88733333335,0.0,0.0
SGtechMicrogrid,2025-01-29 00:00:00,h2,0.5066666666666666,0.0,144339.022,0.0,0.0
SGtechMicrogrid,2025-01-29 00:15:00,h2,0.5,0.0,144339.15133333334,0.0,0.0
SGtechMicrogrid,2025-01-29 00:30:00,h2,0.5026666666666667,0.0,144339.27333333335,0.0,0.0
SGtechMicrogrid,2025-01-29 00:45:00,h2,0.5013333333333333,0.0,144339.39533333335,0.0,0.0
SGtechMicrogrid,2025-01-29 01:00:00,h2,0.502,0.0,144339.51866666664,0.0,0.0
SGtechMicrogrid,2025-01-29 01:15:00,h2,0.5026666666666667,0.0,144339.64733333333,0.0,0.0
SGtechMicrogrid,2025-01-29 01:30:00,h2,0.5033333333333333,0.0,144339.78,0.0,0.0
SGtechMicrogrid,2025-01-29 01:45:00,h2,0.504,0.0,144339.904,0.0,0.0
SGtechMicrogrid,2025-01-29 02:00:00,h2,0.5046666666666667,0.0,144340.02733333333,0.0,0.0
SGtechMicrogrid,2025-01-29 02:15:00,h2,0.5066666666666666,0.0,144340.15133333334,0.0,0.0
SGtechMicrogrid,2025-01-29 02:30:00,h2,0.5033333333333333,0.0,144340.27533333332,0.0,0.0
SGtechMicrogrid,2025-01-29 02:45:00,h2,0.5026666666666667,0.0,144340.41333333336,0.0,0.0
SGtechMicrogrid,2025-01-29 03:00:00,h2,0.4793333333333333,0.0,144340.53533333333,0.0,0.0
SGtechMicrogrid,2025-01-29 03:15:00,h2,0.47,0.0,144340.65,0.0,0.0
SGtechMicrogrid,2025-01-29 03:30:00,h2,0.47,0.0,144340.76133333333,0.0,0.0
SGtechMicrogrid,2025-01-29 03:45:00,h2,0.47,0.0,144340.88,0.0,0.0
SGtechMicrogrid,2025-01-29 04:00:00,h2,0.47,0.0,144341.00266666667,0.0,0.0
SGtechMicrogrid,2025-01-29 04:15:00,h2,0.4693333333333333,0.0,144341.1213333333,0.0,0.0
SGtechMicrogrid,2025-01-29 04:30:00,h2,0.4666666666666667,0.0,144341.23866666667,0.0,0.0
SGtechMicrogrid,2025-01-29 04:45:00,h2,0.4673333333333333,0.0,144341.35133333332,0.0,0.0
SGtechMicrogrid,2025-01-29 05:00:00,h2,0.5006666666666667,0.0,144341.468,0.0,0.0
SGtechMicrogrid,2025-01-29 05:15:00,h2,0.5026666666666667,0.0,144341.59133333334,0.0,0.0
SGtechMicrogrid,2025-01-29 05:30:00,h2,0.35,0.0,144341.712,0.0,0.0
SGtechMicrogrid,2025-01-29 05:45:00,h2,0.3,0.0,144341.79066666667,0.0,0.0
SGtechMicrogrid,2025-01-29 06:00:00,h2,0.3293333333333333,0.0,144341.864,0.0,0.0
SGtechMicrogrid,2025-01-29 06:15:00,h2,0.39,0.0,144341.95200000002,0.0,0.0
SGtechMicrogrid,2025-01-29 06:30:00,h2,0.39,0.0,144342.04799999998,0.0,0.0
SGtechMicrogrid,2025-01-29 06:45:00,h2,0.35733333333333334,0.0,144342.14266666668,0.0,0.0
SGtechMicrogrid,2025-01-29 07:00:00,h2,0.32333333333333336,0.0,144342.22333333333,0.0,0.0
SGtechMicrogrid,2025-01-29 07:15:00,h2,0.2946666666666667,0.0,144342.30266666666,0.0,0.0
SGtechMicrogrid,2025-01-29 07:30:00,h2,0.28,0.0,144342.38866666667,0.0,0.0
SGtechMicrogrid,2025-01-29 07:45:00,h2,1.0,0.0,144342.54,0.0,0.0
SGtechMicrogrid,2025-01-29 08:00:00,h2,0.746,0.0,144342.756,0.0,0.0
SGtechMicrogrid,2025-01-29 08:15:00,h2,0.8019999999999999,0.0,144342.95133333333,0.0,0.0
SGtechMicrogrid,2025-01-29 08:30:00,h2,0.9546666666666667,0.0,144343.172,0.0,0.0
SGtechMicrogrid,2025-01-29 08:45:00,h2,0.946,0.0,144343.40666666668,0.0,0.0
SGtechMicrogrid,2025-01-29 09:00:00,h2,1.3279999999999998,0.0,144343.69266666667,0.0,0.0
SGtechMicrogrid,2025-01-29 09:15:00,h2,0.9573333333333333,0.0,144343.98466666666,0.0,0.0
SGtechMicrogrid,2025-01-29 09:30:00,h2,0.8986666666666667,0.0,144344.212,0.0,0.0
SGtechMicrogrid,2025-01-29 09:45:00,h2,1.4280000000000002,0.0,144344.48666666666,0.0,0.0
SGtechMicrogrid,2025-01-29 10:00:00,h2,1.4266666666666667,0.0,144344.818,0.0,0.0
SGtechMicrogrid,2025-01-29 10:15:00,h2,1.352,0.0,144345.19400000002,0.0,0.0
SGtechMicrogrid,2025-01-29 10:30:00,h2,1.6493333333333333,0.0,144345.59466666667,0.0,0.0
SGtechMicrogrid,2025-01-29 10:45:00,h2,2.114,0.0,144346.02533333332,0.0,0.0
SGtechMicrogrid,2025-01-29 11:00:00,h2,1.6746666666666667,0.0,144346.51133333333,0.0,0.0
SGtechMicrogrid,2025-01-29 11:15:00,h2,2.1766666666666667,0.0,144346.98266666668,0.0,0.0
SGtechMicrogrid,2025-01-29 11:30:00,h2,2.0806666666666667,0.0,144347.47,0.0,0.0
SGtechMicrogrid,2025-01-29 11:45:00,h2,1.8573333333333333,0.0,144347.95,0.0,0.0
SGtechMicrogrid,2025-01-29 12:00:00,h2,2.2146666666666666,0.0,144348.46,0.0,0.0
SGtechMicrogrid,2025-01-29 12:15:00,h2,2.0353333333333334,0.0,144349.02,0.0,0.0
SGtechMicrogrid,2025-01-29 12:30:00,h2,2.376,0.0,144349.60733333332,0.0,0.0
SGtechMicrogrid,2025-01-29 12:45:00,h2,5.1,0.0,144350.42066666667,0.0,0.0
SGtechMicrogrid,2025-01-29 13:00:00,h2,5.757333333333333,0.0,144351.85066666667,0.0,0.0
SGtechMicrogrid,2025-01-29 13:15:00,h2,5.184,0.0,144353.20599999998,0.0,0.0
SGtechMicrogrid,2025-01-29 13:30:00,h2,4.257333333333333,0.0,144354.44266666667,0.0,0.0
SGtechMicrogrid,2025-01-29 13:45:00,h2,4.764666666666667,0.0,144355.58666666664,0.0,0.0
SGtechMicrogrid,2025-01-29 14:00:00,h2,4.096,0.0,144356.69933333335,0.0,0.0
SGtechMicrogrid,2025-01-29 14:15:00,h2,5.042,0.0,144357.93133333334,0.0,0.0
SGtechMicrogrid,2025-01-29 14:30:00,h2,4.335333333333334,0.0,144358.99066666665,0.0,0.0
SGtechMicrogrid,2025-01-29 14:45:00,h2,4.216666666666667,0.0,144360.0673333333,0.0,0.0
SGtechMicrogrid,2025-01-29 15:00:00,h2,4.457333333333334,0.0,144361.1213333333,0.0,0.0
SGtechMicrogrid,2025-01-29 15:15:00,h2,3.8,0.0,144362.14933333333,0.0,0.0
SGtechMicrogrid,2025-01-29 15:30:00,h2,4.236666666666666,0.0,144363.21533333333,0.0,0.0
SGtechMicrogrid,2025-01-29 15:45:00,h2,3.673333333333333,0.0,144364.198,0.0,0.0
SGtechMicrogrid,2025-01-29 16:00:00,h2,4.227333333333333,0.0,144365.16533333334,0.0,0.0
SGtechMicrogrid,2025-01-29 16:15:00,h2,3.342,0.0,144366.11933333334,0.0,0.0
SGtechMicrogrid,2025-01-29 16:30:00,h2,2.9919999999999995,0.0,144366.89066666664,0.0,0.0
SGtechMicrogrid,2025-01-29 16:45:00,h2,2.254,0.0,144367.576,0.0,0.0
SGtechMicrogrid,2025-01-29 17:00:00,h2,2.226,0.0,144368.146,0.0,0.0
SGtechMicrogrid,2025-01-29 17:15:00,h2,2.3113333333333332,0.0,144368.7033333333,0.0,0.0
SGtechMicrogrid,2025-01-29 17:30:00,h2,1.7020000000000002,0.0,144369.25133333335,0.0,0.0
SGtechMicrogrid,2025-01-29 17:45:00,h2,0.388,0.0,144369.472,0.0,0.0
SGtechMicrogrid,2025-01-29 18:00:00,h2,0.5046666666666667,0.0,144369.58666666664,0.0,0.0
SGtechMicrogrid,2025-01-29 18:15:00,h2,0.5253333333333333,0.0,144369.72333333333,0.0,0.0
SGtechMicrogrid,2025-01-29 18:30:00,h2,0.5333333333333333,0.0,144369.85866666667,0.0,0.0
SGtechMicrogrid,2025-01-29 18:45:00,h2,0.582,0.0,144369.994,0.0,0.0
SGtechMicrogrid,2025-01-29 19:00:00,h2,0.582,0.0,144370.13799999998,0.0,0.0
SGtechMicrogrid,2025-01-29 19:15:00,h2,0.5786666666666667,0.0,144370.28066666666,0.0,0.0
SGtechMicrogrid,2025-01-29 19:30:00,h2,0.56,0.0,144370.43600000002,0.0,0.0
SGtechMicrogrid,2025-01-29 19:45:00,h2,0.56,0.0,144370.57266666665,0.0,0.0
SGtechMicrogrid,2025-01-29 20:00:00,h2,0.5559999999999999,0.0,144370.708,0.0,0.0
SGtechMicrogrid,2025-01-29 20:15:00,h2,0.9846666666666667,0.0,144370.88266666667,0.0,0.0
SGtechMicrogrid,2025-01-29 20:30:00,h2,0.9179999999999999,0.0,144371.17333333334,0.0,0.0
SGtechMicrogrid,2025-01-29 20:45:00,h2,0.5766666666666667,0.0,144371.332,0.0,0.0
SGtechMicrogrid,2025-01-29 21:00:00,h2,0.5853333333333333,0.0,144371.47533333334,0.0,0.0
SGtechMicrogrid,2025-01-29 21:15:00,h2,0.5846666666666667,0.0,144371.62,0.0,0.0
SGtechMicrogrid,2025-01-29 21:30:00,h2,0.582,0.0,144371.77466666666,0.0,0.0
SGtechMicrogrid,2025-01-29 21:45:00,h2,0.58,0.0,144371.918,0.0,0.0
SGtechMicrogrid,2025-01-29 22:00:00,h2,0.58,0.0,144372.06133333332,0.0,0.0
SGtechMicrogrid,2025-01-29 22:15:00,h2,0.58,0.0,144372.20333333334,0.0,0.0
SGtechMicrogrid,2025-01-29 22:30:00,h2,0.5453333333333333,0.0,144372.35199999998,0.0,0.0
SGtechMicrogrid,2025-01-29 22:45:00,h2,0.53,0.0,144372.48866666667,0.0,0.0
SGtechMicrogrid,2025-01-29 23:00:00,h2,0.53,0.0,144372.61933333334,0.0,0.0
SGtechMicrogrid,2025-01-29 23:15:00,h2,0.51,0.0,144372.74466666667,0.0,0.0
SGtechMicrogrid,2025-01-29 23:30:00,h2,0.5526666666666668,0.0,144372.87533333333,0.0,0.0
SGtechMicrogrid,2025-01-29 23:45:00,h2,0.56,0.0,144373.02266666666,0.0,0.0
SGtechMicrogrid,2025-01-30 00:00:00,h2,0.56,0.0,144373.16466666668,0.0,0.0
SGtechMicrogrid,2025-01-30 00:15:00,h2,0.5946666666666667,0.0,144373.30533333335,0.0,0.0
SGtechMicrogrid,2025-01-30 00:30:00,h2,0.588,0.0,144373.44933333335,0.0,0.0
SGtechMicrogrid,2025-01-30 00:45:00,h2,0.5966666666666666,0.0,144373.59333333332,0.0,0.0
SGtechMicrogrid,2025-01-30 01:00:00,h2,0.616,0.0,144373.76066666667,0.0,0.0
SGtechMicrogrid,2025-01-30 01:15:00,h2,0.5826666666666667,0.0,144373.904,0.0,0.0
SGtechMicrogrid,2025-01-30 01:30:00,h2,0.58,0.0,144374.04666666666,0.0,0.0
SGtechMicrogrid,2025-01-30 01:45:00,h2,0.6133333333333333,0.0,144374.19400000002,0.0,0.0
SGtechMicrogrid,2025-01-30 02:00:00,h2,0.63,0.0,144374.35533333334,0.0,0.0
SGtechMicrogrid,2025-01-30 02:15:00,h2,0.6066666666666667,0.0,144374.51200000002,0.0,0.0
SGtechMicrogrid,2025-01-30 02:30:00,h2,0.6133333333333333,0.0,144374.662,0.0,0.0
SGtechMicrogrid,2025-01-30 02:45:00,h2,0.5733333333333334,0.0,144374.80599999998,0.0,0.0
SGtechMicrogrid,2025-01-30 03:00:00,h2,0.522,0.0,144374.94,0.0,0.0
SGtechMicrogrid,2025-01-30 03:15:00,h2,0.4953333333333333,0.0,144375.07933333333,0.0,0.0
SGtechMicrogrid,2025-01-30 03:30:00,h2,0.49333333333333335,0.0,144375.19866666666,0.0,0.0
SGtechMicrogrid,2025-01-30 03:45:00,h2,0.4986666666666667,0.0,144375.32133333333,0.0,0.0
SGtechMicrogrid,2025-01-30 04:00:00,h2,0.516,0.0,144375.44266666667,0.0,0.0
SGtechMicrogrid,2025-01-30 04:15:00,h2,0.5400000000000001,0.0,144375.57266666665,0.0,0.0
SGtechMicrogrid,2025-01-30 04:30:00,h2,0.5400000000000001,0.0,144375.71533333333,0.0,0.0
SGtechMicrogrid,2025-01-30 04:45:00,h2,0.524,0.0,144375.85066666667,0.0,0.0
SGtechMicrogrid,2025-01-30 05:00:00,h2,0.49,0.0,144375.97266666667,0.0,0.0
SGtechMicrogrid,2025-01-30 05:15:00,h2,0.51,0.0,144376.09533333333,0.0,0.0
SGtechMicrogrid,2025-01-30 05:30:00,h2,0.458,0.0,144376.218,0.0,0.0
SGtechMicrogrid,2025-01-30 05:45:00,h2,0.33,0.0,144376.31199999998,0.0,0.0
SGtechMicrogrid,2025-01-30 06:00:00,h2,0.33,0.0,144376.40666666668,0.0,0.0
SGtechMicrogrid,2025-01-30 06:15:00,h2,0.33,0.0,144376.48400000003,0.0,0.0
SGtechMicrogrid,2025-01-30 06:30:00,h2,0.33,0.0,144376.566,0.0,0.0
SGtechMicrogrid,2025-01-30 06:45:00,h2,0.3206666666666667,0.0,144376.64733333333,0.0,0.0
SGtechMicrogrid,2025-01-30 07:00:00,h2,0.19066666666666665,0.0,144376.70666666667,0.0,0.0
SGtechMicrogrid,2025-01-30 07:15:00,h2,0.18,0.0,144376.75266666667,0.0,0.0
SGtechMicrogrid,2025-01-30 07:30:00,h2,0.22599999999999998,0.0,144376.79933333333,0.0,0.0
SGtechMicrogrid,2025-01-30 07:45:00,h2,0.5586666666666666,0.0,144376.90133333334,0.0,0.0
SGtechMicrogrid,2025-01-30 08:00:00,h2,0.652,0.0,144377.06466666664,0.0,0.0
SGtechMicrogrid,2025-01-30 08:15:00,h2,1.0113333333333334,0.0,144377.26533333334,0.0,0.0
SGtechMicrogrid,2025-01-30 08:30:00,h2,0.83,0.0,144377.48733333332,0.0,0.0
