project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2023-04-22 08:00:00,h2,0.49,0.0,1395742.68,0.0,0.0
SGtechMicrogrid,2023-04-22 08:15:00,h2,0.4533333333333333,0.0,1395744.46,0.0,0.0
SGtechMicrogrid,2023-04-22 08:30:00,h2,0.6286666666666666,0.0,1395746.36,0.0,0.0
SGtechMicrogrid,2023-04-22 08:45:00,h2,1.866,0.0,1395749.6,0.0,0.0
SGtechMicrogrid,2023-04-22 09:00:00,h2,4.664000000000001,0.0,1395762.98,0.0,0.0
SGtechMicrogrid,2023-04-22 09:15:00,h2,4.932666666666666,0.0,1395781.1,0.0,0.0
SGtechMicrogrid,2023-04-22 09:30:00,h2,2.944666666666667,0.0,1395796.24,0.0,0.0
SGtechMicrogrid,2023-04-22 09:45:00,h2,5.303333333333333,0.0,1395809.51,0.0,0.0
SGtechMicrogrid,2023-04-22 10:00:00,h2,7.132000000000001,0.0,1395834.85,0.0,0.0
SGtechMicrogrid,2023-04-22 10:15:00,h2,6.836666666666667,0.0,1395860.9,0.0,0.0
SGtechMicrogrid,2023-04-22 10:30:00,h2,6.903333333333333,0.0,1395886.68,0.0,0.0
SGtechMicrogrid,2023-04-22 10:45:00,h2,6.617333333333334,0.0,1395912.01,0.0,0.0
SGtechMicrogrid,2023-04-22 11:00:00,h2,6.859333333333334,0.0,1395937.16,0.0,0.0
SGtechMicrogrid,2023-04-22 11:15:00,h2,6.944,0.0,1395963.19,0.0,0.0
SGtechMicrogrid,2023-04-22 11:30:00,h2,6.941333333333334,0.0,1395989.35,0.0,0.0
SGtechMicrogrid,2023-04-22 11:45:00,h2,7.106,0.0,1396015.5,0.0,0.0
SGtechMicrogrid,2023-04-22 12:00:00,h2,7.063999999999999,0.0,1396042.16,0.0,0.0
SGtechMicrogrid,2023-04-22 12:15:00,h2,7.454,0.0,1396068.87,0.0,0.0
SGtechMicrogrid,2023-04-22 12:30:00,h2,7.328,0.0,1396097.3699999999,0.0,0.0
SGtechMicrogrid,2023-04-22 12:45:00,h2,7.371333333333333,0.0,1396124.75,0.0,0.0
SGtechMicrogrid,2023-04-22 13:00:00,h2,7.309333333333333,0.0,1396152.38,0.0,0.0
SGtechMicrogrid,2023-04-22 13:15:00,h2,7.378666666666667,0.0,1396179.95,0.0,0.0
SGtechMicrogrid,2023-04-22 13:30:00,h2,7.4126666666666665,0.0,1396207.67,0.0,0.0
SGtechMicrogrid,2023-04-22 13:45:00,h2,7.436000000000001,0.0,1396235.51,0.0,0.0
SGtechMicrogrid,2023-04-22 14:00:00,h2,7.362666666666667,0.0,1396263.54,0.0,0.0
SGtechMicrogrid,2023-04-22 14:15:00,h2,7.210666666666667,0.0,1396290.82,0.0,0.0
SGtechMicrogrid,2023-04-22 14:30:00,h2,7.23,0.0,1396318.01,0.0,0.0
SGtechMicrogrid,2023-04-22 14:45:00,h2,7.315333333333333,0.0,1396345.18,0.0,0.0
SGtechMicrogrid,2023-04-22 15:00:00,h2,7.383333333333334,0.0,1396372.69,0.0,0.0
SGtechMicrogrid,2023-04-22 15:15:00,h2,7.308000000000001,0.0,1396400.34,0.0,0.0
SGtechMicrogrid,2023-04-22 15:30:00,h2,7.284666666666666,0.0,1396427.74,0.0,0.0
SGtechMicrogrid,2023-04-22 15:45:00,h2,7.208,0.0,1396454.8900000001,0.0,0.0
SGtechMicrogrid,2023-04-22 16:00:00,h2,7.3613333333333335,0.0,1396482.32,0.0,0.0
SGtechMicrogrid,2023-04-22 16:15:00,h2,7.1979999999999995,0.0,1396509.57,0.0,0.0
SGtechMicrogrid,2023-04-22 16:30:00,h2,7.232,0.0,1396536.82,0.0,0.0
SGtechMicrogrid,2023-04-22 16:45:00,h2,7.172666666666667,0.0,1396563.76,0.0,0.0
SGtechMicrogrid,2023-04-22 17:00:00,h2,7.098,0.0,1396590.62,0.0,0.0
SGtechMicrogrid,2023-04-22 17:15:00,h2,6.8886666666666665,0.0,1396616.75,0.0,0.0
SGtechMicrogrid,2023-04-22 17:30:00,h2,6.843333333333334,0.0,1396642.54,0.0,0.0
SGtechMicrogrid,2023-04-22 17:45:00,h2,6.6066666666666665,0.0,1396667.88,0.0,0.0
SGtechMicrogrid,2023-04-22 18:00:00,h2,6.6113333333333335,0.0,1396692.4,0.0,0.0
SGtechMicrogrid,2023-04-22 18:15:00,h2,2.478,0.0,1396709.83,0.0,0.0
SGtechMicrogrid,2023-04-22 18:30:00,h2,2.3186666666666667,0.0,1396718.26,0.0,0.0
SGtechMicrogrid,2023-04-22 18:45:00,h2,2.3113333333333332,0.0,1396727.03,0.0,0.0
SGtechMicrogrid,2023-04-22 19:00:00,h2,2.241333333333333,0.0,1396735.6,0.0,0.0
SGtechMicrogrid,2023-04-22 19:15:00,h2,2.215333333333333,0.0,1396744.01,0.0,0.0
SGtechMicrogrid,2023-04-22 19:30:00,h2,2.162,0.0,1396752.26,0.0,0.0
SGtechMicrogrid,2023-04-22 19:45:00,h2,2.2066666666666666,0.0,1396760.51,0.0,0.0
SGtechMicrogrid,2023-04-22 20:00:00,h2,1.9813333333333332,0.0,1396768.66,0.0,0.0
SGtechMicrogrid,2023-04-22 20:15:00,h2,0.9673333333333333,0.0,1396773.86,0.0,0.0
SGtechMicrogrid,2023-04-22 20:30:00,h2,0.9259999999999999,0.0,1396777.33,0.0,0.0
SGtechMicrogrid,2023-04-22 20:45:00,h2,0.8846666666666666,0.0,1396780.78,0.0,0.0
SGtechMicrogrid,2023-04-22 21:00:00,h2,0.946,0.0,1396784.3,0.0,0.0
SGtechMicrogrid,2023-04-22 21:15:00,h2,1.0446666666666666,0.0,1396787.93,0.0,0.0
SGtechMicrogrid,2023-04-22 21:30:00,h2,0.928,0.0,1396791.65,0.0,0.0
SGtechMicrogrid,2023-04-22 21:45:00,h2,0.94,0.0,1396795.01,0.0,0.0
SGtechMicrogrid,2023-04-22 22:00:00,h2,1.0106666666666666,0.0,1396798.55,0.0,0.0
SGtechMicrogrid,2023-04-22 22:15:00,h2,0.9586666666666666,0.0,1396802.28,0.0,0.0
SGtechMicrogrid,2023-04-22 22:30:00,h2,1.036,0.0,1396806.1,0.0,0.0
SGtechMicrogrid,2023-04-22 22:45:00,h2,0.9700000000000001,0.0,1396809.85,0.0,0.0
SGtechMicrogrid,2023-04-22 23:00:00,h2,0.9473333333333332,0.0,1396813.45,0.0,0.0
SGtechMicrogrid,2023-04-22 23:15:00,h2,1.0006666666666666,0.0,1396817.12,0.0,0.0
SGtechMicrogrid,2023-04-22 23:30:00,h2,0.9019999999999999,0.0,1396820.66,0.0,0.0
SGtechMicrogrid,2023-04-22 23:45:00,h2,1.03,0.0,1396824.32,0.0,0.0
SGtechMicrogrid,2023-04-23 00:00:00,h2,0.9526666666666667,0.0,1396828.08,0.0,0.0
SGtechMicrogrid,2023-04-23 00:15:00,h2,0.8886666666666667,0.0,1396831.42,0.0,0.0
SGtechMicrogrid,2023-04-23 00:30:00,h2,0.9920000000000001,0.0,1396835.1400000001,0.0,0.0
SGtechMicrogrid,2023-04-23 00:45:00,h2,0.866,0.0,1396838.57,0.0,0.0
SGtechMicrogrid,2023-04-23 01:00:00,h2,0.9700000000000001,0.0,1396841.93,0.0,0.0
SGtechMicrogrid,2023-04-23 01:15:00,h2,0.8966666666666667,0.0,1396845.51,0.0,0.0
SGtechMicrogrid,2023-04-23 01:30:00,h2,0.9833333333333333,0.0,1396848.85,0.0,0.0
SGtechMicrogrid,2023-04-23 01:45:00,h2,0.9179999999999999,0.0,1396852.53,0.0,0.0
SGtechMicrogrid,2023-04-23 02:00:00,h2,0.8513333333333333,0.0,1396855.84,0.0,0.0
SGtechMicrogrid,2023-04-23 02:15:00,h2,1.0,0.0,1396859.29,0.0,0.0
SGtechMicrogrid,2023-04-23 02:30:00,h2,0.9566666666666667,0.0,1396863.05,0.0,0.0
SGtechMicrogrid,2023-04-23 02:45:00,h2,0.9553333333333334,0.0,1396866.51,0.0,0.0
SGtechMicrogrid,2023-04-23 03:00:00,h2,0.9086666666666667,0.0,1396870.14,0.0,0.0
SGtechMicrogrid,2023-04-23 03:15:00,h2,0.8426666666666667,0.0,1396873.4,0.0,0.0
SGtechMicrogrid,2023-04-23 03:30:00,h2,0.9886666666666667,0.0,1396876.77,0.0,0.0
SGtechMicrogrid,2023-04-23 03:45:00,h2,0.946,0.0,1396880.5,0.0,0.0
SGtechMicrogrid,2023-04-23 04:00:00,h2,0.9766666666666667,0.0,1396884.11,0.0,0.0
SGtechMicrogrid,2023-04-23 04:15:00,h2,0.912,0.0,1396887.56,0.0,0.0
SGtechMicrogrid,2023-04-23 04:30:00,h2,0.846,0.0,1396890.84,0.0,0.0
SGtechMicrogrid,2023-04-23 04:45:00,h2,0.788,0.0,1396894.0,0.0,0.0
SGtechMicrogrid,2023-04-23 05:00:00,h2,0.7626666666666667,0.0,1396896.79,0.0,0.0
SGtechMicrogrid,2023-04-23 05:15:00,h2,0.5706666666666667,0.0,1396899.25,0.0,0.0
SGtechMicrogrid,2023-04-23 05:30:00,h2,0.604,0.0,1396901.45,0.0,0.0
SGtechMicrogrid,2023-04-23 05:45:00,h2,0.49733333333333335,0.0,1396903.6,0.0,0.0
SGtechMicrogrid,2023-04-23 06:00:00,h2,0.5993333333333334,0.0,1396905.44,0.0,0.0
SGtechMicrogrid,2023-04-23 06:15:00,h2,0.5946666666666667,0.0,1396907.97,0.0,0.0
SGtechMicrogrid,2023-04-23 06:30:00,h2,0.5093333333333334,0.0,1396909.94,0.0,0.0
SGtechMicrogrid,2023-04-23 06:45:00,h2,0.478,0.0,1396911.82,0.0,0.0
SGtechMicrogrid,2023-04-23 07:00:00,h2,0.454,0.0,1396913.59,0.0,0.0
SGtechMicrogrid,2023-04-23 07:15:00,h2,0.632,0.0,1396915.62,0.0,0.0
SGtechMicrogrid,2023-04-23 07:30:00,h2,0.578,0.0,1396917.8800000001,0.0,0.0
SGtechMicrogrid,2023-04-23 07:45:00,h2,0.5413333333333334,0.0,1396919.93,0.0,0.0
SGtechMicrogrid,2023-04-23 08:00:00,h2,0.516,0.0,1396921.93,0.0,0.0
SGtechMicrogrid,2023-04-23 08:15:00,h2,0.5166666666666667,0.0,1396923.79,0.0,0.0
SGtechMicrogrid,2023-04-23 08:30:00,h2,0.5533333333333333,0.0,1396925.85,0.0,0.0
SGtechMicrogrid,2023-04-23 08:45:00,h2,0.5473333333333332,0.0,1396927.9,0.0,0.0
SGtechMicrogrid,2023-04-23 09:00:00,h2,0.5606666666666666,0.0,1396929.94,0.0,0.0
SGtechMicrogrid,2023-04-23 09:15:00,h2,0.52,0.0,1396931.95,0.0,0.0
SGtechMicrogrid,2023-04-23 09:30:00,h2,0.5286666666666666,0.0,1396934.01,0.0,0.0
SGtechMicrogrid,2023-04-23 09:45:00,h2,0.53,0.0,1396935.96,0.0,0.0
SGtechMicrogrid,2023-04-23 10:00:00,h2,0.5886666666666667,0.0,1396938.01,0.0,0.0
SGtechMicrogrid,2023-04-23 10:15:00,h2,0.578,0.0,1396940.13,0.0,0.0
SGtechMicrogrid,2023-04-23 10:30:00,h2,0.548,0.0,1396942.3,0.0,0.0
SGtechMicrogrid,2023-04-23 10:45:00,h2,0.5986666666666667,0.0,1396944.56,0.0,0.0
SGtechMicrogrid,2023-04-23 11:00:00,h2,0.516,0.0,1396946.4,0.0,0.0
SGtechMicrogrid,2023-04-23 11:15:00,h2,0.5513333333333333,0.0,1396948.49,0.0,0.0
SGtechMicrogrid,2023-04-23 11:30:00,h2,0.632,0.0,1396950.67,0.0,0.0
SGtechMicrogrid,2023-04-23 11:45:00,h2,0.64,0.0,1396953.04,0.0,0.0
SGtechMicrogrid,2023-04-23 12:00:00,h2,1.9886666666666668,0.0,1396956.04,0.0,0.0
SGtechMicrogrid,2023-04-23 12:15:00,h2,7.366666666666666,0.0,1396975.53,0.0,0.0
SGtechMicrogrid,2023-04-23 12:30:00,h2,7.6033333333333335,0.0,1397003.85,0.0,0.0
SGtechMicrogrid,2023-04-23 12:45:00,h2,7.625333333333333,0.0,1397032.38,0.0,0.0
SGtechMicrogrid,2023-04-23 13:00:00,h2,7.181333333333333,0.0,1397060.65,0.0,0.0
SGtechMicrogrid,2023-04-23 13:15:00,h2,6.270666666666667,0.0,1397085.4,0.0,0.0
SGtechMicrogrid,2023-04-23 13:30:00,h2,6.371333333333334,0.0,1397109.15,0.0,0.0
SGtechMicrogrid,2023-04-23 13:45:00,h2,6.316666666666666,0.0,1397132.92,0.0,0.0
SGtechMicrogrid,2023-04-23 14:00:00,h2,6.437333333333333,0.0,1397156.81,0.0,0.0
SGtechMicrogrid,2023-04-23 14:15:00,h2,6.879333333333333,0.0,1397181.62,0.0,0.0
SGtechMicrogrid,2023-04-23 14:30:00,h2,6.334666666666666,0.0,1397206.28,0.0,0.0
SGtechMicrogrid,2023-04-23 14:45:00,h2,6.473333333333333,0.0,1397230.31,0.0,0.0
