project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-11-10 18:15:00,h7,1.5646666666666669,0.0,465199.89,1266.6,0.0
SGtechMicrogrid,2024-11-10 18:30:00,h7,1.5833333333333333,0.0,465205.8,1266.6,0.0
SGtechMicrogrid,2024-11-10 18:45:00,h7,1.6373333333333333,0.0,465211.87,1266.6,0.0
SGtechMicrogrid,2024-11-10 19:00:00,h7,1.056,0.0,465217.51,1266.6,0.0
SGtechMicrogrid,2024-11-10 19:15:00,h7,0.16133333333333333,0.0,465219.06,1266.6,0.0
SGtechMicrogrid,2024-11-10 19:30:00,h7,0.232,0.0,465219.87,1266.6,0.0
SGtechMicrogrid,2024-11-10 19:45:00,h7,0.3126666666666667,0.0,465220.82,1266.6,0.0
SGtechMicrogrid,2024-11-10 20:00:00,h7,0.41333333333333333,0.0,465222.11,1266.6,0.0
SGtechMicrogrid,2024-11-10 20:15:00,h7,0.36533333333333334,0.0,465223.68,1266.6,0.0
SGtechMicrogrid,2024-11-10 20:30:00,h7,0.22733333333333333,0.0,465224.79,1266.6,0.0
SGtechMicrogrid,2024-11-10 20:45:00,h7,0.20133333333333334,0.0,465225.59,1266.6,0.0
SGtechMicrogrid,2024-11-10 21:00:00,h7,0.21666666666666667,0.0,465226.33,1266.6,0.0
SGtechMicrogrid,2024-11-10 21:15:00,h7,0.27466666666666667,0.0,465227.35,1266.6,0.0
SGtechMicrogrid,2024-11-10 21:30:00,h7,0.17,0.0,465228.17,1266.6,0.0
SGtechMicrogrid,2024-11-10 21:45:00,h7,0.20266666666666666,0.0,465228.84,1266.6,0.0
SGtechMicrogrid,2024-11-10 22:00:00,h7,0.29,0.0,465229.77,1266.6,0.0
SGtechMicrogrid,2024-11-10 22:15:00,h7,0.28933333333333333,0.0,465230.89,1266.6,0.0
SGtechMicrogrid,2024-11-10 22:30:00,h7,0.36866666666666664,0.0,465232.22,1266.6,0.0
SGtechMicrogrid,2024-11-10 22:45:00,h7,0.256,0.0,465233.36,1266.6,0.0
SGtechMicrogrid,2024-11-10 23:00:00,h7,0.17466666666666666,0.0,465234.15,1266.6,0.0
SGtechMicrogrid,2024-11-10 23:15:00,h7,0.17,0.0,465234.79,1266.6,0.0
SGtechMicrogrid,2024-11-10 23:30:00,h7,0.29733333333333334,0.0,465235.6,1266.6,0.0
SGtechMicrogrid,2024-11-10 23:45:00,h7,0.19333333333333333,0.0,465236.68,1266.6,0.0
SGtechMicrogrid,2024-11-11 00:00:00,h7,0.17,0.0,465237.32,1266.6,0.0
SGtechMicrogrid,2024-11-11 00:15:00,h7,0.22,0.0,465238.04,1266.6,0.0
SGtechMicrogrid,2024-11-11 00:30:00,h7,0.3473333333333333,0.0,465239.16,1266.6,0.0
SGtechMicrogrid,2024-11-11 00:45:00,h7,0.37466666666666665,0.0,465240.5,1266.6,0.0
SGtechMicrogrid,2024-11-11 01:00:00,h7,0.24800000000000003,0.0,465241.8,1266.6,0.0
SGtechMicrogrid,2024-11-11 01:15:00,h7,0.146,0.0,465242.47,1266.6,0.0
SGtechMicrogrid,2024-11-11 01:30:00,h7,0.14266666666666666,0.0,465243.01,1266.6,0.0
SGtechMicrogrid,2024-11-11 01:45:00,h7,0.14266666666666666,0.0,465243.54000000004,1266.6,0.0
SGtechMicrogrid,2024-11-11 02:00:00,h7,0.26066666666666666,0.0,465244.39,1266.6,0.0
SGtechMicrogrid,2024-11-11 02:15:00,h7,0.14333333333333334,0.0,465245.04,1266.6,0.0
SGtechMicrogrid,2024-11-11 02:30:00,h7,0.14266666666666666,0.0,465245.59,1266.6,0.0
SGtechMicrogrid,2024-11-11 02:45:00,h7,0.2653333333333333,0.0,465246.29,1266.6,0.0
SGtechMicrogrid,2024-11-11 03:00:00,h7,0.39133333333333337,0.0,465247.57,1266.6,0.0
SGtechMicrogrid,2024-11-11 03:15:00,h7,0.29,0.0,465248.94,1266.6,0.0
SGtechMicrogrid,2024-11-11 03:30:00,h7,0.22066666666666668,0.0,465249.91,1266.6,0.0
SGtechMicrogrid,2024-11-11 03:45:00,h7,0.2353333333333333,0.0,465250.75,1266.6,0.0
SGtechMicrogrid,2024-11-11 04:00:00,h7,0.17133333333333337,0.0,465251.52,1266.6,0.0
SGtechMicrogrid,2024-11-11 04:15:00,h7,0.25333333333333335,0.0,465252.31,1266.6,0.0
SGtechMicrogrid,2024-11-11 04:30:00,h7,0.23600000000000002,0.0,465253.2,1266.6,0.0
SGtechMicrogrid,2024-11-11 04:45:00,h7,0.18866666666666668,0.0,465254.05,1266.6,0.0
SGtechMicrogrid,2024-11-11 05:00:00,h7,0.17333333333333334,0.0,465254.72000000003,1266.6,0.0
SGtechMicrogrid,2024-11-11 05:15:00,h7,0.32733333333333337,0.0,465255.48,1266.6,0.0
SGtechMicrogrid,2024-11-11 05:30:00,h7,0.3573333333333333,0.0,465257.0,1266.6,0.0
SGtechMicrogrid,2024-11-11 05:45:00,h7,0.29,0.0,465258.13,1266.6,0.0
SGtechMicrogrid,2024-11-11 06:00:00,h7,0.06199999999999999,0.0,465258.88,1266.6,0.0
SGtechMicrogrid,2024-11-11 06:15:00,h7,0.15266666666666667,0.0,465259.11,1266.6,0.0
SGtechMicrogrid,2024-11-11 06:30:00,h7,0.018000000000000002,0.0,465259.5,1266.6,0.0
SGtechMicrogrid,2024-11-11 06:45:00,h7,0.01,0.0,465259.5,1266.6,0.0
SGtechMicrogrid,2024-11-11 07:00:00,h7,0.15533333333333335,0.0,465259.62,1266.6,0.0
SGtechMicrogrid,2024-11-11 07:15:00,h7,1.958,0.0,465263.91,1266.6,0.0
SGtechMicrogrid,2024-11-11 07:30:00,h7,1.8266666666666667,0.0,465270.81,1266.6,0.0
SGtechMicrogrid,2024-11-11 07:45:00,h7,1.7493333333333332,0.0,465277.49,1266.6,0.0
SGtechMicrogrid,2024-11-11 08:00:00,h7,1.822,0.0,465284.23,1266.6,0.0
SGtechMicrogrid,2024-11-11 08:15:00,h7,2.5966666666666667,0.0,465291.89,1266.6,0.0
SGtechMicrogrid,2024-11-11 08:30:00,h7,4.050666666666666,0.0,465304.82,1266.6,0.0
SGtechMicrogrid,2024-11-11 08:45:00,h7,4.363333333333333,0.0,465320.73,1266.6,0.0
SGtechMicrogrid,2024-11-11 09:00:00,h7,4.214,0.0,465336.71,1266.6,0.0
SGtechMicrogrid,2024-11-11 09:15:00,h7,4.454,0.0,465353.31,1266.6,0.0
SGtechMicrogrid,2024-11-11 09:30:00,h7,3.9626666666666663,0.0,465368.79,1266.6,0.0
SGtechMicrogrid,2024-11-11 09:45:00,h7,3.981333333333333,0.0,465383.69,1266.6,0.0
SGtechMicrogrid,2024-11-11 10:00:00,h7,4.421333333333333,0.0,465399.69,1266.6,0.0
SGtechMicrogrid,2024-11-11 10:15:00,h7,3.997333333333333,0.0,465415.5,1266.6,0.0
SGtechMicrogrid,2024-11-11 10:30:00,h7,4.296666666666667,0.0,465430.57,1266.6,0.0
SGtechMicrogrid,2024-11-11 10:45:00,h7,4.791333333333333,0.0,465448.0,1266.6,0.0
SGtechMicrogrid,2024-11-11 11:00:00,h7,4.811333333333334,0.0,465465.97000000003,1266.6,0.0
SGtechMicrogrid,2024-11-11 11:15:00,h7,4.3726666666666665,0.0,465483.32,1266.6,0.0
SGtechMicrogrid,2024-11-11 11:30:00,h7,4.602666666666667,0.0,465499.88,1266.6,0.0
SGtechMicrogrid,2024-11-11 11:45:00,h7,4.592666666666667,0.0,465517.23,1266.6,0.0
SGtechMicrogrid,2024-11-11 12:00:00,h7,4.321333333333333,0.0,465533.88,1266.6,0.0
SGtechMicrogrid,2024-11-11 12:15:00,h7,4.029333333333333,0.0,465549.8,1266.6,0.0
SGtechMicrogrid,2024-11-11 12:30:00,h7,4.03,0.0,465564.39,1266.6,0.0
SGtechMicrogrid,2024-11-11 12:45:00,h7,4.258,0.0,465580.13,1266.6,0.0
SGtechMicrogrid,2024-11-11 13:00:00,h7,4.394666666666667,0.0,465596.37,1266.6,0.0
SGtechMicrogrid,2024-11-11 13:15:00,h7,4.560666666666666,0.0,465613.24,1266.6,0.0
SGtechMicrogrid,2024-11-11 13:30:00,h7,4.494,0.0,465630.17,1266.6,0.0
SGtechMicrogrid,2024-11-11 13:45:00,h7,4.521333333333334,0.0,465647.04,1266.6,0.0
SGtechMicrogrid,2024-11-11 14:00:00,h7,4.513333333333334,0.0,465663.97,1266.6,0.0
SGtechMicrogrid,2024-11-11 14:15:00,h7,4.656666666666666,0.0,465681.13,1266.6,0.0
SGtechMicrogrid,2024-11-11 14:30:00,h7,5.0120000000000005,0.0,465699.02,1266.6,0.0
SGtechMicrogrid,2024-11-11 14:45:00,h7,4.768,0.0,465717.83,1266.6,0.0
SGtechMicrogrid,2024-11-11 15:00:00,h7,4.715333333333334,0.0,465735.45,1266.6,0.0
SGtechMicrogrid,2024-11-11 15:15:00,h7,4.842666666666667,0.0,465753.41000000003,1266.6,0.0
SGtechMicrogrid,2024-11-11 15:30:00,h7,4.816,0.0,465771.38,1266.6,0.0
SGtechMicrogrid,2024-11-11 15:45:00,h7,4.419333333333333,0.0,465789.13,1266.6,0.0
SGtechMicrogrid,2024-11-11 16:00:00,h7,4.015333333333333,0.0,465804.56,1266.6,0.0
SGtechMicrogrid,2024-11-11 16:15:00,h7,3.9686666666666666,0.0,465819.65,1266.6,0.0
SGtechMicrogrid,2024-11-11 16:30:00,h7,2.8626666666666667,0.0,465832.26,1266.6,0.0
SGtechMicrogrid,2024-11-11 16:45:00,h7,3.033333333333333,0.0,465843.21,1266.6,0.0
SGtechMicrogrid,2024-11-11 17:00:00,h7,2.9373333333333336,0.0,465854.52999999997,1266.6,0.0
SGtechMicrogrid,2024-11-11 17:15:00,h7,2.892,0.0,465865.29,1266.6,0.0
SGtechMicrogrid,2024-11-11 17:30:00,h7,3.118,0.0,465876.48,1266.6,0.0
SGtechMicrogrid,2024-11-11 17:45:00,h7,3.046,0.0,465888.18,1266.6,0.0
SGtechMicrogrid,2024-11-11 18:00:00,h7,3.088,0.0,465899.66,1266.6,0.0
SGtechMicrogrid,2024-11-11 18:15:00,h7,3.084,0.0,465911.3,1266.6,0.0
SGtechMicrogrid,2024-11-11 18:30:00,h7,3.127333333333333,0.0,465922.93,1266.6,0.0
SGtechMicrogrid,2024-11-11 18:45:00,h7,3.018666666666667,0.0,465934.52,1266.6,0.0
SGtechMicrogrid,2024-11-11 19:00:00,h7,2.8939999999999997,0.0,465945.59,1266.6,0.0
SGtechMicrogrid,2024-11-11 19:15:00,h7,2.95,0.0,465956.51,1266.6,0.0
SGtechMicrogrid,2024-11-11 19:30:00,h7,2.9113333333333333,0.0,465967.52,1266.6,0.0
SGtechMicrogrid,2024-11-11 19:45:00,h7,2.9313333333333333,0.0,465978.36,1266.6,0.0
SGtechMicrogrid,2024-11-11 20:00:00,h7,2.96,0.0,465989.52,1266.6,0.0
SGtechMicrogrid,2024-11-11 20:15:00,h7,2.89,0.0,466000.49,1266.6,0.0
SGtechMicrogrid,2024-11-11 20:30:00,h7,2.942,0.0,466011.42,1266.6,0.0
SGtechMicrogrid,2024-11-11 20:45:00,h7,2.9893333333333336,0.0,466022.45,1266.6,0.0
SGtechMicrogrid,2024-11-11 21:00:00,h7,2.5140000000000002,0.0,466033.23,1266.6,0.0
SGtechMicrogrid,2024-11-11 21:15:00,h7,1.8579999999999999,0.0,466041.03,1266.6,0.0
SGtechMicrogrid,2024-11-11 21:30:00,h7,0.2353333333333333,0.0,466044.89,1266.6,0.0
SGtechMicrogrid,2024-11-11 21:45:00,h7,0.29,0.0,466045.91,1266.6,0.0
SGtechMicrogrid,2024-11-11 22:00:00,h7,0.22466666666666668,0.0,466046.87,1266.6,0.0
SGtechMicrogrid,2024-11-11 22:15:00,h7,0.3026666666666667,0.0,466047.9,1266.6,0.0
SGtechMicrogrid,2024-11-11 22:30:00,h7,0.254,0.0,466048.88,1266.6,0.0
SGtechMicrogrid,2024-11-11 22:45:00,h7,0.24666666666666667,0.0,466049.81,1266.6,0.0
SGtechMicrogrid,2024-11-11 23:00:00,h7,0.30066666666666664,0.0,466050.86,1266.6,0.0
SGtechMicrogrid,2024-11-11 23:15:00,h7,0.4486666666666667,0.0,466052.29,1266.6,0.0
SGtechMicrogrid,2024-11-11 23:30:00,h7,0.24000000000000002,0.0,466053.64,1266.6,0.0
SGtechMicrogrid,2024-11-11 23:45:00,h7,0.16,0.0,466054.29,1266.6,0.0
SGtechMicrogrid,2024-11-12 00:00:00,h7,0.16,0.0,466054.91000000003,1266.6,0.0
SGtechMicrogrid,2024-11-12 00:15:00,h7,0.24533333333333332,0.0,466055.66,1266.6,0.0
SGtechMicrogrid,2024-11-12 00:30:00,h7,0.16,0.0,466056.49,1266.6,0.0
SGtechMicrogrid,2024-11-12 00:45:00,h7,0.16,0.0,466057.09,1266.6,0.0
SGtechMicrogrid,2024-11-12 01:00:00,h7,0.16,0.0,466057.69,1266.6,0.0
SGtechMicrogrid,2024-11-12 01:15:00,h7,0.2613333333333333,0.0,466058.37,1266.6,0.0
SGtechMicrogrid,2024-11-12 01:30:00,h7,0.3026666666666667,0.0,466059.6,1266.6,0.0
SGtechMicrogrid,2024-11-12 01:45:00,h7,0.35933333333333334,0.0,466060.83,1266.6,0.0
SGtechMicrogrid,2024-11-12 02:00:00,h7,0.2673333333333333,0.0,466062.1,1266.6,0.0
SGtechMicrogrid,2024-11-12 02:15:00,h7,0.19,0.0,466062.88,1266.6,0.0
SGtechMicrogrid,2024-11-12 02:30:00,h7,0.2793333333333334,0.0,466063.76,1266.6,0.0
SGtechMicrogrid,2024-11-12 02:45:00,h7,0.238,0.0,466064.79,1266.6,0.0
SGtechMicrogrid,2024-11-12 03:00:00,h7,0.19,0.0,466065.58,1266.6,0.0
SGtechMicrogrid,2024-11-12 03:15:00,h7,0.19466666666666665,0.0,466066.29,1266.6,0.0
SGtechMicrogrid,2024-11-12 03:30:00,h7,0.31799999999999995,0.0,466067.22,1266.6,0.0
SGtechMicrogrid,2024-11-12 03:45:00,h7,0.21333333333333335,0.0,466068.28,1266.6,0.0
SGtechMicrogrid,2024-11-12 04:00:00,h7,0.3026666666666667,0.0,466069.24,1266.6,0.0
SGtechMicrogrid,2024-11-12 04:15:00,h7,0.35533333333333333,0.0,466070.45,1266.6,0.0
SGtechMicrogrid,2024-11-12 04:30:00,h7,0.29533333333333334,0.0,466071.79,1266.6,0.0
SGtechMicrogrid,2024-11-12 04:45:00,h7,0.27266666666666667,0.0,466072.81,1266.6,0.0
SGtechMicrogrid,2024-11-12 05:00:00,h7,0.20866666666666667,0.0,466073.61,1266.6,0.0
SGtechMicrogrid,2024-11-12 05:15:00,h7,0.24466666666666667,0.0,466074.49,1266.6,0.0
SGtechMicrogrid,2024-11-12 05:30:00,h7,0.19,0.0,466075.31,1266.6,0.0
SGtechMicrogrid,2024-11-12 05:45:00,h7,0.272,0.0,466076.17,1266.6,0.0
SGtechMicrogrid,2024-11-12 06:00:00,h7,0.17733333333333334,0.0,466077.04,1266.6,0.0
SGtechMicrogrid,2024-11-12 06:15:00,h7,0.16,0.0,466077.66000000003,1266.6,0.0
SGtechMicrogrid,2024-11-12 06:30:00,h7,0.132,0.0,466078.18,1266.6,0.0
SGtechMicrogrid,2024-11-12 06:45:00,h7,0.2673333333333333,0.0,466078.83,1266.6,0.0
SGtechMicrogrid,2024-11-12 07:00:00,h7,0.6140000000000001,0.0,466079.94,1266.6,0.0
SGtechMicrogrid,2024-11-12 07:15:00,h7,2.2373333333333334,0.0,466086.32,1266.6,0.0
SGtechMicrogrid,2024-11-12 07:30:00,h7,1.8406666666666667,0.0,466093.36,1266.6,0.0
SGtechMicrogrid,2024-11-12 07:45:00,h7,1.8173333333333335,0.0,466100.33,1266.6,0.0
SGtechMicrogrid,2024-11-12 08:00:00,h7,1.7473333333333334,0.0,466107.05,1266.6,0.0
SGtechMicrogrid,2024-11-12 08:15:00,h7,1.8133333333333332,0.0,466113.4,1266.6,0.0
SGtechMicrogrid,2024-11-12 08:30:00,h7,3.0959999999999996,0.0,466122.71,1266.6,0.0
SGtechMicrogrid,2024-11-12 08:45:00,h7,3.2239999999999998,0.0,466134.72000000003,1266.6,0.0
SGtechMicrogrid,2024-11-12 09:00:00,h7,3.3493333333333335,0.0,466147.0,1266.6,0.0
SGtechMicrogrid,2024-11-12 09:15:00,h7,3.376,0.0,466159.55,1266.6,0.0
SGtechMicrogrid,2024-11-12 09:30:00,h7,3.372666666666667,0.0,466172.25,1266.6,0.0
SGtechMicrogrid,2024-11-12 09:45:00,h7,3.2573333333333334,0.0,466184.7,1266.6,0.0
SGtechMicrogrid,2024-11-12 10:00:00,h7,3.2580000000000005,0.0,466196.72,1266.6,0.0
SGtechMicrogrid,2024-11-12 10:15:00,h7,3.332666666666667,0.0,466209.13,1266.6,0.0
SGtechMicrogrid,2024-11-12 10:30:00,h7,3.356,0.0,466221.7,1266.6,0.0
SGtechMicrogrid,2024-11-12 10:45:00,h7,3.436,0.0,466234.38,1266.6,0.0
SGtechMicrogrid,2024-11-12 11:00:00,h7,3.5300000000000002,0.0,466247.6,1266.6,0.0
SGtechMicrogrid,2024-11-12 11:15:00,h7,3.518666666666667,0.0,466260.9,1266.6,0.0
SGtechMicrogrid,2024-11-12 11:30:00,h7,3.488,0.0,466273.94,1266.6,0.0
SGtechMicrogrid,2024-11-12 11:45:00,h7,3.6839999999999997,0.0,466287.38,1266.6,0.0
SGtechMicrogrid,2024-11-12 12:00:00,h7,3.7133333333333334,0.0,466301.32,1266.6,0.0
SGtechMicrogrid,2024-11-12 12:15:00,h7,3.6959999999999997,0.0,466315.15,1266.6,0.0
SGtechMicrogrid,2024-11-12 12:30:00,h7,3.574,0.0,466328.79,1266.6,0.0
SGtechMicrogrid,2024-11-12 12:45:00,h7,3.626,0.0,466342.24,1266.6,0.0
SGtechMicrogrid,2024-11-12 13:00:00,h7,3.567333333333333,0.0,466355.76,1266.6,0.0
SGtechMicrogrid,2024-11-12 13:15:00,h7,3.5993333333333335,0.0,466369.11,1266.6,0.0
SGtechMicrogrid,2024-11-12 13:30:00,h7,3.8666666666666667,0.0,466383.06,1266.6,0.0
SGtechMicrogrid,2024-11-12 13:45:00,h7,3.929333333333333,0.0,466397.76,1266.6,0.0
SGtechMicrogrid,2024-11-12 14:00:00,h7,4.138,0.0,466412.86,1266.6,0.0
SGtechMicrogrid,2024-11-12 14:15:00,h7,4.256666666666667,0.0,466428.68,1266.6,0.0
SGtechMicrogrid,2024-11-12 14:30:00,h7,4.136,0.0,466444.33,1266.6,0.0
SGtechMicrogrid,2024-11-12 14:45:00,h7,4.136666666666667,0.0,466459.9,1266.6,0.0
SGtechMicrogrid,2024-11-12 15:00:00,h7,4.285333333333333,0.0,466475.73,1266.6,0.0
SGtechMicrogrid,2024-11-12 15:15:00,h7,4.172,0.0,466491.54,1266.6,0.0
SGtechMicrogrid,2024-11-12 15:30:00,h7,4.123333333333333,0.0,466507.09,1266.6,0.0
SGtechMicrogrid,2024-11-12 15:45:00,h7,4.18,0.0,466522.47000000003,1266.6,0.0
SGtechMicrogrid,2024-11-12 16:00:00,h7,4.384,0.0,466538.75,1266.6,0.0
SGtechMicrogrid,2024-11-12 16:15:00,h7,4.183333333333334,0.0,466554.96,1266.6,0.0
SGtechMicrogrid,2024-11-12 16:30:00,h7,3.292666666666667,0.0,466568.77999999997,1266.6,0.0
SGtechMicrogrid,2024-11-12 16:45:00,h7,3.36,0.0,466581.25,1266.6,0.0
SGtechMicrogrid,2024-11-12 17:00:00,h7,3.274,0.0,466593.68,1266.6,0.0
SGtechMicrogrid,2024-11-12 17:15:00,h7,3.1786666666666665,0.0,466605.96,1266.6,0.0
SGtechMicrogrid,2024-11-12 17:30:00,h7,2.334,0.0,466616.06,1266.6,0.0
SGtechMicrogrid,2024-11-12 17:45:00,h7,2.231333333333333,0.0,466624.68,1266.6,0.0
SGtechMicrogrid,2024-11-12 18:00:00,h7,2.202,0.0,466632.92,1266.6,0.0
SGtechMicrogrid,2024-11-12 18:15:00,h7,2.284,0.0,466641.33,1266.6,0.0
SGtechMicrogrid,2024-11-12 18:30:00,h7,2.336,0.0,466650.03,1266.6,0.0
SGtechMicrogrid,2024-11-12 18:45:00,h7,2.2373333333333334,0.0,466658.66,1266.6,0.0
SGtechMicrogrid,2024-11-12 19:00:00,h7,2.174,0.0,466666.82,1266.6,0.0
SGtechMicrogrid,2024-11-12 19:15:00,h7,2.0526666666666666,0.0,466674.91,1266.6,0.0
SGtechMicrogrid,2024-11-12 19:30:00,h7,2.0140000000000002,0.0,466682.48,1266.6,0.0
SGtechMicrogrid,2024-11-12 19:45:00,h7,2.006,0.0,466690.01,1266.6,0.0
SGtechMicrogrid,2024-11-12 20:00:00,h7,1.21,0.0,466696.93,1266.6,0.0
SGtechMicrogrid,2024-11-12 20:15:00,h7,0.116,0.0,466698.55,1266.6,0.0
SGtechMicrogrid,2024-11-12 20:30:00,h7,0.26266666666666666,0.0,466699.07,1266.6,0.0
SGtechMicrogrid,2024-11-12 20:45:00,h7,0.13866666666666666,0.0,466699.92,1266.6,0.0
SGtechMicrogrid,2024-11-12 21:00:00,h7,0.3206666666666667,0.0,466700.81,1266.6,0.0
SGtechMicrogrid,2024-11-12 21:15:00,h7,0.34199999999999997,0.0,466702.03,1266.6,0.0
SGtechMicrogrid,2024-11-12 21:30:00,h7,0.30133333333333334,0.0,466703.37,1266.6,0.0
SGtechMicrogrid,2024-11-12 21:45:00,h7,0.218,0.0,466704.2,1266.6,0.0
SGtechMicrogrid,2024-11-12 22:00:00,h7,0.11666666666666667,0.0,466704.8,1266.6,0.0
SGtechMicrogrid,2024-11-12 22:15:00,h7,0.24400000000000002,0.0,466705.5,1266.6,0.0
SGtechMicrogrid,2024-11-12 22:30:00,h7,0.19266666666666668,0.0,466706.33,1266.6,0.0
SGtechMicrogrid,2024-11-12 22:45:00,h7,0.238,0.0,466707.02,1266.6,0.0
SGtechMicrogrid,2024-11-12 23:00:00,h7,0.25066666666666665,0.0,466708.02,1266.6,0.0
SGtechMicrogrid,2024-11-12 23:15:00,h7,0.24466666666666667,0.0,466708.91,1266.6,0.0
SGtechMicrogrid,2024-11-12 23:30:00,h7,0.29866666666666664,0.0,466709.96,1266.6,0.0
SGtechMicrogrid,2024-11-12 23:45:00,h7,0.33266666666666667,0.0,466711.11,1266.6,0.0
SGtechMicrogrid,2024-11-13 00:00:00,h7,0.3513333333333334,0.0,466712.48,1266.6,0.0
SGtechMicrogrid,2024-11-13 00:15:00,h7,0.17466666666666666,0.0,466713.36,1266.6,0.0
SGtechMicrogrid,2024-11-13 00:30:00,h7,0.18933333333333333,0.0,466714.02999999997,1266.6,0.0
SGtechMicrogrid,2024-11-13 00:45:00,h7,0.242,0.0,466714.86,1266.6,0.0
SGtechMicrogrid,2024-11-13 01:00:00,h7,0.24133333333333334,0.0,466715.71,1266.6,0.0
SGtechMicrogrid,2024-11-13 01:15:00,h7,0.1726666666666667,0.0,466716.58999999997,1266.6,0.0
SGtechMicrogrid,2024-11-13 01:30:00,h7,0.23933333333333331,0.0,466717.38,1266.6,0.0
SGtechMicrogrid,2024-11-13 01:45:00,h7,0.23399999999999999,0.0,466718.25,1266.6,0.0
SGtechMicrogrid,2024-11-13 02:00:00,h7,0.26,0.0,466719.2,1266.6,0.0
SGtechMicrogrid,2024-11-13 02:15:00,h7,0.36666666666666664,0.0,466720.47,1266.6,0.0
SGtechMicrogrid,2024-11-13 02:30:00,h7,0.214,0.0,466721.58,1266.6,0.0
SGtechMicrogrid,2024-11-13 02:45:00,h7,0.14,0.0,466722.19,1266.6,0.0
SGtechMicrogrid,2024-11-13 03:00:00,h7,0.15866666666666665,0.0,466722.74,1266.6,0.0
SGtechMicrogrid,2024-11-13 03:15:00,h7,0.2906666666666667,0.0,466723.62,1266.6,0.0
SGtechMicrogrid,2024-11-13 03:30:00,h7,0.12533333333333335,0.0,466724.36,1266.6,0.0
SGtechMicrogrid,2024-11-13 03:45:00,h7,0.112,0.0,466724.8,1266.6,0.0
SGtechMicrogrid,2024-11-13 04:00:00,h7,0.11666666666666667,0.0,466725.23,1266.6,0.0
SGtechMicrogrid,2024-11-13 04:15:00,h7,0.2313333333333333,0.0,466725.82,1266.6,0.0
SGtechMicrogrid,2024-11-13 04:30:00,h7,0.30066666666666664,0.0,466726.95,1266.6,0.0
SGtechMicrogrid,2024-11-13 04:45:00,h7,0.33199999999999996,0.0,466728.08,1266.6,0.0
SGtechMicrogrid,2024-11-13 05:00:00,h7,0.216,0.0,466729.25,1266.6,0.0
SGtechMicrogrid,2024-11-13 05:15:00,h7,0.14333333333333334,0.0,466729.77,1266.6,0.0
SGtechMicrogrid,2024-11-13 05:30:00,h7,0.16666666666666666,0.0,466730.5,1266.6,0.0
SGtechMicrogrid,2024-11-13 05:45:00,h7,0.1633333333333333,0.0,466731.01,1266.6,0.0
SGtechMicrogrid,2024-11-13 06:00:00,h7,0.348,0.0,466731.82,1266.6,0.0
SGtechMicrogrid,2024-11-13 06:15:00,h7,0.47600000000000003,0.0,466733.61,1266.6,0.0
SGtechMicrogrid,2024-11-13 06:30:00,h7,0.5613333333333334,0.0,466735.61,1266.6,0.0
SGtechMicrogrid,2024-11-13 06:45:00,h7,0.4666666666666667,0.0,466737.41,1266.6,0.0
SGtechMicrogrid,2024-11-13 07:00:00,h7,0.6386666666666667,0.0,466739.18,1266.6,0.0
SGtechMicrogrid,2024-11-13 07:15:00,h7,2.5540000000000003,0.0,466745.22,1266.6,0.0
SGtechMicrogrid,2024-11-13 07:30:00,h7,2.262,0.0,466754.61,1266.6,0.0
SGtechMicrogrid,2024-11-13 07:45:00,h7,1.8266666666666669,0.0,466762.2,1266.6,0.0
SGtechMicrogrid,2024-11-13 08:00:00,h7,2.2273333333333336,0.0,466769.42,1266.6,0.0
SGtechMicrogrid,2024-11-13 08:15:00,h7,2.989333333333333,0.0,466779.1,1266.6,0.0
SGtechMicrogrid,2024-11-13 08:30:00,h7,3.408,0.0,466791.3,1266.6,0.0
SGtechMicrogrid,2024-11-13 08:45:00,h7,3.55,0.0,466804.19,1266.6,0.0
SGtechMicrogrid,2024-11-13 09:00:00,h7,3.9993333333333334,0.0,466818.62,1266.6,0.0
SGtechMicrogrid,2024-11-13 09:15:00,h7,3.818,0.0,466833.45,1266.6,0.0
SGtechMicrogrid,2024-11-13 09:30:00,h7,3.582666666666667,0.0,466847.11,1266.6,0.0
SGtechMicrogrid,2024-11-13 09:45:00,h7,4.288666666666667,0.0,466861.98,1266.6,0.0
SGtechMicrogrid,2024-11-13 10:00:00,h7,4.121333333333333,0.0,466877.86,1266.6,0.0
SGtechMicrogrid,2024-11-13 10:15:00,h7,3.6813333333333333,0.0,466892.44,1266.6,0.0
SGtechMicrogrid,2024-11-13 10:30:00,h7,4.1306666666666665,0.0,466906.86,1266.6,0.0
SGtechMicrogrid,2024-11-13 10:45:00,h7,4.301333333333333,0.0,466922.72,1266.6,0.0
SGtechMicrogrid,2024-11-13 11:00:00,h7,3.726,0.0,466937.89,1266.6,0.0
SGtechMicrogrid,2024-11-13 11:15:00,h7,4.289333333333333,0.0,466953.03,1266.6,0.0
SGtechMicrogrid,2024-11-13 11:30:00,h7,4.228666666666666,0.0,466968.86,1266.6,0.0
SGtechMicrogrid,2024-11-13 11:45:00,h7,4.274666666666667,0.0,466984.81,1266.6,0.0
SGtechMicrogrid,2024-11-13 12:00:00,h7,4.419333333333333,0.0,467001.08999999997,1266.6,0.0
SGtechMicrogrid,2024-11-13 12:15:00,h7,4.556666666666667,0.0,467017.92,1266.6,0.0
