project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-09-19 05:15:00,h5,1.3346666666666667,0.0,670604.84,3490994.1,0.0
SGtechMicrogrid,2024-09-19 05:30:00,h5,1.4086666666666665,0.0,670610.3,3490994.1,0.0
SGtechMicrogrid,2024-09-19 05:45:00,h5,1.3153333333333335,0.0,670615.48,3490994.1,0.0
SGtechMicrogrid,2024-09-19 06:00:00,h5,1.3066666666666664,0.0,670620.66,3490994.1,0.0
SGtechMicrogrid,2024-09-19 06:15:00,h5,2.708,0.0,670627.45,3490994.1,0.0
SGtechMicrogrid,2024-09-19 06:30:00,h5,1.5666666666666667,10.0,670637.14,3490994.1,0.0
SGtechMicrogrid,2024-09-19 06:45:00,h5,2.484666666666667,18.0,670642.94,3490994.1,0.0
SGtechMicrogrid,2024-09-19 07:00:00,h5,1.344,42.0,670652.6799999999,3490994.45,0.0
SGtechMicrogrid,2024-09-19 07:15:00,h5,2.2606666666666664,42.0,670659.63,3490996.1,0.0
SGtechMicrogrid,2024-09-19 07:30:00,h5,2.6539999999999995,32.0,670670.5800000001,3490997.43,0.0
SGtechMicrogrid,2024-09-19 07:45:00,h5,0.9346666666666668,53.0,670679.44,3490999.02,0.0
SGtechMicrogrid,2024-09-19 08:00:00,h5,98.10666666666667,100.0,670682.71,3491003.33,0.0
SGtechMicrogrid,2024-09-19 08:15:00,h5,118.40266666666666,122.0,670683.15,3491016.38,0.0
SGtechMicrogrid,2024-09-19 08:30:00,h5,94.95533333333333,97.0,670683.68,3491025.39,0.0
SGtechMicrogrid,2024-09-19 08:45:00,h5,113.50133333333333,116.0,670684.0700000001,3491037.38,0.0
SGtechMicrogrid,2024-09-19 09:00:00,h5,106.96133333333333,109.0,670685.14,3491044.95,0.0
SGtechMicrogrid,2024-09-19 09:15:00,h5,172.132,178.0,670685.25,3491059.97,0.0
SGtechMicrogrid,2024-09-19 09:30:00,h5,93.75133333333333,94.0,670686.71,3491076.29,0.0
SGtechMicrogrid,2024-09-19 09:45:00,h5,120.29666666666667,123.0,670689.8600000001,3491082.69,0.0
SGtechMicrogrid,2024-09-19 10:00:00,h5,130.024,133.0,670690.0499999999,3491093.08,0.0
SGtechMicrogrid,2024-09-19 10:15:00,h5,155.56266666666667,161.0,670690.0499999999,3491109.68,0.0
SGtechMicrogrid,2024-09-19 10:30:00,h5,164.71066666666667,171.0,670690.0499999999,3491130.66,0.0
SGtechMicrogrid,2024-09-19 10:45:00,h5,211.32066666666665,220.0,670690.0499999999,3491158.08,0.0
SGtechMicrogrid,2024-09-19 11:00:00,h5,231.72466666666668,243.0,670690.0499999999,3491197.09,0.0
SGtechMicrogrid,2024-09-19 11:15:00,h5,1.9299999999999997,16.0,44712.67,232747.94,0.0
SGtechMicrogrid,2024-09-19 11:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 11:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 12:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 12:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 12:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 12:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 13:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 13:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 13:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 13:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 14:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 14:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 14:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 14:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 15:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 15:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 15:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 15:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 16:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 16:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 16:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 16:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 17:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 17:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 17:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 17:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 18:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 18:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 18:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 18:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 19:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 19:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 19:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 19:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 20:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 20:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 20:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 20:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 21:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 21:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 21:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 21:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 22:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 22:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 22:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 22:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 23:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 23:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 23:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-19 23:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 00:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 00:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 00:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 00:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 01:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 01:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 01:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 01:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 02:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 02:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 02:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 02:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 03:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 03:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 03:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 03:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 04:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 04:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 04:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 04:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 05:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 05:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 05:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 05:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 06:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 06:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 06:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 06:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 07:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 07:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 07:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 07:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 08:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 08:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 08:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 08:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 09:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 09:15:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 09:30:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 09:45:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 10:00:00,h5,,0.0,0.0,0.0,
SGtechMicrogrid,2024-09-20 10:15:00,h5,111.24444444444444,121.0,402807.14999999997,2095123.02,0.0
SGtechMicrogrid,2024-09-20 10:30:00,h5,211.964,222.0,671345.25,3491902.15,0.0
SGtechMicrogrid,2024-09-20 10:45:00,h5,169.26733333333334,177.0,671345.25,3491933.96,0.0
SGtechMicrogrid,2024-09-20 11:00:00,h5,105.62625,114.0,358050.8,1862376.69,0.0
SGtechMicrogrid,2024-09-20 11:15:00,h5,77.32571428571428,83.0,313294.45,1629599.15,0.0
SGtechMicrogrid,2024-09-20 11:30:00,h5,144.08466666666666,149.0,671345.25,3492012.9,0.0
SGtechMicrogrid,2024-09-20 11:45:00,h5,134.33933333333334,138.0,671345.25,3492029.24,0.0
SGtechMicrogrid,2024-09-20 12:00:00,h5,126.95,129.0,671345.35,3492040.36,0.0
SGtechMicrogrid,2024-09-20 12:15:00,h5,104.24866666666667,105.0,671346.6799999999,3492046.78,0.0
SGtechMicrogrid,2024-09-20 12:30:00,h5,110.91533333333334,112.0,671348.17,3492050.9,0.0
SGtechMicrogrid,2024-09-20 12:45:00,h5,151.71466666666666,157.0,671348.25,3492062.29,0.0
SGtechMicrogrid,2024-09-20 13:00:00,h5,158.51466666666667,163.0,671348.25,3492082.68,0.0
SGtechMicrogrid,2024-09-20 13:15:00,h5,101.30666666666667,102.0,671348.78,3492093.05,0.0
SGtechMicrogrid,2024-09-20 13:30:00,h5,89.50866666666667,90.0,671351.94,3492097.1100000003,0.0
SGtechMicrogrid,2024-09-20 13:45:00,h5,1.2846666666666666,69.0,671356.75,3492100.43,0.0
SGtechMicrogrid,2024-09-20 14:00:00,h5,1.4200000000000002,60.0,671362.77,3492101.85,0.0
SGtechMicrogrid,2024-09-20 14:15:00,h5,1.3446666666666667,60.0,671369.87,3492103.59,0.0
SGtechMicrogrid,2024-09-20 14:30:00,h5,3.191333333333333,41.0,671379.05,3492104.65,0.0
SGtechMicrogrid,2024-09-20 14:45:00,h5,4.626666666666667,9.0,671395.05,3492104.7,0.0
SGtechMicrogrid,2024-09-20 15:00:00,h5,4.569333333333334,29.0,671411.82,3492104.7,0.0
SGtechMicrogrid,2024-09-20 15:15:00,h5,4.7620000000000005,16.0,671428.5,3492104.7,0.0
SGtechMicrogrid,2024-09-20 15:30:00,h5,3.1933333333333334,30.0,671443.94,3492104.7,0.0
SGtechMicrogrid,2024-09-20 15:45:00,h5,3.503333333333333,39.0,671456.66,3492104.7,0.0
SGtechMicrogrid,2024-09-20 16:00:00,h5,3.1786666666666665,31.0,671468.3,3492104.7,0.0
SGtechMicrogrid,2024-09-20 16:15:00,h5,2.969333333333333,23.0,671481.34,3492104.7,0.0
SGtechMicrogrid,2024-09-20 16:30:00,h5,0.43466666666666665,15.0,671487.0,3492104.7,0.0
SGtechMicrogrid,2024-09-20 16:45:00,h5,0.44933333333333336,21.0,671489.27,3492105.2199999997,0.0
SGtechMicrogrid,2024-09-20 17:00:00,h5,0.966,21.0,671492.01,3492105.3,0.0
SGtechMicrogrid,2024-09-20 17:15:00,h5,1.6960000000000002,15.0,671496.75,3492105.3,0.0
SGtechMicrogrid,2024-09-20 17:30:00,h5,2.8593333333333333,14.0,671505.16,3492105.3,0.0
SGtechMicrogrid,2024-09-20 17:45:00,h5,3.324,0.0,671517.36,3492105.3,0.0
SGtechMicrogrid,2024-09-20 18:00:00,h5,3.271333333333333,0.0,671529.75,3492105.3,0.0
SGtechMicrogrid,2024-09-20 18:15:00,h5,3.0073333333333334,0.0,671541.13,3492105.3,0.0
SGtechMicrogrid,2024-09-20 18:30:00,h5,2.9373333333333336,0.0,671552.45,3492105.3,0.0
SGtechMicrogrid,2024-09-20 18:45:00,h5,2.9833333333333334,0.0,671563.5,3492105.3,0.0
SGtechMicrogrid,2024-09-20 19:00:00,h5,3.0326666666666666,0.0,671574.38,3492105.3,0.0
SGtechMicrogrid,2024-09-20 19:15:00,h5,2.5806666666666667,0.0,671585.51,3492105.3,0.0
SGtechMicrogrid,2024-09-20 19:30:00,h5,2.183333333333333,0.0,671594.08,3492105.3,0.0
SGtechMicrogrid,2024-09-20 19:45:00,h5,2.2426666666666666,0.0,671601.84,3492105.3,0.0
SGtechMicrogrid,2024-09-20 20:00:00,h5,2.102,0.0,671610.03,3492105.3,0.0
SGtechMicrogrid,2024-09-20 20:15:00,h5,2.216666666666667,0.0,671618.0700000001,3492105.3,0.0
SGtechMicrogrid,2024-09-20 20:30:00,h5,2.2153333333333336,0.0,671625.89,3492105.3,0.0
SGtechMicrogrid,2024-09-20 20:45:00,h5,2.006666666666667,0.0,671633.8,3492105.3,0.0
SGtechMicrogrid,2024-09-20 21:00:00,h5,1.9886666666666666,0.0,671641.32,3492105.3,0.0
SGtechMicrogrid,2024-09-20 21:15:00,h5,2.304666666666667,0.0,671649.41,3492105.3,0.0
SGtechMicrogrid,2024-09-20 21:30:00,h5,2.242,0.0,671657.69,3492105.3,0.0
SGtechMicrogrid,2024-09-20 21:45:00,h5,1.9213333333333333,0.0,671665.3099999999,3492105.3,0.0
SGtechMicrogrid,2024-09-20 22:00:00,h5,2.025333333333333,0.0,671673.29,3492105.3,0.0
SGtechMicrogrid,2024-09-20 22:15:00,h5,2.1439999999999997,0.0,671681.21,3492105.3,0.0
SGtechMicrogrid,2024-09-20 22:30:00,h5,1.9946666666666668,0.0,671689.0,3492105.3,0.0
SGtechMicrogrid,2024-09-20 22:45:00,h5,2.1813333333333333,0.0,671697.29,3492105.3,0.0
SGtechMicrogrid,2024-09-20 23:00:00,h5,2.25,0.0,671705.6900000001,3492105.3,0.0
SGtechMicrogrid,2024-09-20 23:15:00,h5,1.9986666666666666,0.0,671713.71,3492105.3,0.0
SGtechMicrogrid,2024-09-20 23:30:00,h5,1.906,0.0,671721.53,3492105.3,0.0
SGtechMicrogrid,2024-09-20 23:45:00,h5,2.0453333333333332,0.0,671728.93,3492105.3,0.0
SGtechMicrogrid,2024-09-21 00:00:00,h5,1.8413333333333335,0.0,671736.19,3492105.3,0.0
SGtechMicrogrid,2024-09-21 00:15:00,h5,1.9386666666666665,0.0,671743.7,3492105.3,0.0
SGtechMicrogrid,2024-09-21 00:30:00,h5,1.9853333333333334,0.0,671751.02,3492105.3,0.0
SGtechMicrogrid,2024-09-21 00:45:00,h5,1.82,0.0,671758.14,3492105.3,0.0
SGtechMicrogrid,2024-09-21 01:00:00,h5,1.9326666666666668,0.0,671765.35,3492105.3,0.0
SGtechMicrogrid,2024-09-21 01:15:00,h5,1.8766666666666665,0.0,671772.14,3492105.3,0.0
SGtechMicrogrid,2024-09-21 01:30:00,h5,2.1266666666666665,0.0,671779.58,3492105.3,0.0
SGtechMicrogrid,2024-09-21 01:45:00,h5,1.7873333333333332,0.0,671786.82,3492105.3,0.0
SGtechMicrogrid,2024-09-21 02:00:00,h5,1.6193333333333333,0.0,671792.98,3492105.3,0.0
SGtechMicrogrid,2024-09-21 02:15:00,h5,1.48,0.0,671798.47,3492105.3,0.0
SGtechMicrogrid,2024-09-21 02:30:00,h5,1.514,0.0,671804.1,3492105.3,0.0
SGtechMicrogrid,2024-09-21 02:45:00,h5,1.3713333333333333,0.0,671809.11,3492105.3,0.0
SGtechMicrogrid,2024-09-21 03:00:00,h5,1.5586666666666666,0.0,671814.62,3492105.3,0.0
SGtechMicrogrid,2024-09-21 03:15:00,h5,1.748,0.0,671820.84,3492105.3,0.0
SGtechMicrogrid,2024-09-21 03:30:00,h5,1.9686666666666668,0.0,671828.16,3492105.3,0.0
SGtechMicrogrid,2024-09-21 03:45:00,h5,1.762,0.0,671835.18,3492105.3,0.0
SGtechMicrogrid,2024-09-21 04:00:00,h5,1.9193333333333333,0.0,671842.33,3492105.3,0.0
SGtechMicrogrid,2024-09-21 04:15:00,h5,1.6153333333333333,0.0,671849.1,3492105.3,0.0
SGtechMicrogrid,2024-09-21 04:30:00,h5,1.6039999999999999,0.0,671855.15,3492105.3,0.0
SGtechMicrogrid,2024-09-21 04:45:00,h5,1.566,0.0,671861.35,3492105.3,0.0
SGtechMicrogrid,2024-09-21 05:00:00,h5,1.4893333333333334,0.0,671867.21,3492105.3,0.0
SGtechMicrogrid,2024-09-21 05:15:00,h5,1.3073333333333332,0.0,671872.45,3492105.3,0.0
SGtechMicrogrid,2024-09-21 05:30:00,h5,1.4126666666666665,0.0,671877.74,3492105.3,0.0
SGtechMicrogrid,2024-09-21 05:45:00,h5,1.2153333333333334,0.0,671882.77,3492105.3,0.0
SGtechMicrogrid,2024-09-21 06:00:00,h5,1.3673333333333335,0.0,671887.56,3492105.3,0.0
SGtechMicrogrid,2024-09-21 06:15:00,h5,1.432,0.0,671892.88,3492105.3,0.0
SGtechMicrogrid,2024-09-21 06:30:00,h5,1.1313333333333333,10.0,671897.73,3492105.3,0.0
SGtechMicrogrid,2024-09-21 06:45:00,h5,0.43666666666666665,15.0,671900.5599999999,3492105.43,0.0
SGtechMicrogrid,2024-09-21 07:00:00,h5,0.504,15.0,671902.41,3492105.45,0.0
SGtechMicrogrid,2024-09-21 07:15:00,h5,0.624,15.0,671904.46,3492105.59,0.0
SGtechMicrogrid,2024-09-21 07:30:00,h5,0.14200000000000002,15.0,671906.0,3492106.1199999996,0.0
SGtechMicrogrid,2024-09-21 07:45:00,h5,0.10666666666666666,15.0,671907.35,3492106.71,0.0
SGtechMicrogrid,2024-09-21 08:00:00,h5,0.5493333333333333,15.0,671908.77,3492107.5,0.0
SGtechMicrogrid,2024-09-21 08:15:00,h5,21.86,22.0,671910.65,3492107.8400000003,0.0
SGtechMicrogrid,2024-09-21 08:30:00,h5,29.388666666666666,30.0,671911.05,3492110.63,0.0
SGtechMicrogrid,2024-09-21 08:45:00,h5,40.338,42.0,671911.05,3492114.05,0.0
SGtechMicrogrid,2024-09-21 09:00:00,h5,49.30466666666667,51.0,671911.05,3492121.77,0.0
SGtechMicrogrid,2024-09-21 09:15:00,h5,82.024,86.0,671911.05,3492130.38,0.0
SGtechMicrogrid,2024-09-21 09:30:00,h5,126.53333333333333,134.0,671911.05,3492151.73,0.0
SGtechMicrogrid,2024-09-21 09:45:00,h5,125.26133333333334,132.0,671911.05,3492179.48,0.0
SGtechMicrogrid,2024-09-21 10:00:00,h5,117.90133333333333,124.0,671911.05,3492204.35,0.0
SGtechMicrogrid,2024-09-21 10:15:00,h5,106.97266666666667,113.0,671911.05,3492226.24,0.0
SGtechMicrogrid,2024-09-21 10:30:00,h5,127.70466666666667,135.0,671911.05,3492251.09,0.0
SGtechMicrogrid,2024-09-21 10:45:00,h5,143.558,152.0,671911.05,3492281.68,0.0
SGtechMicrogrid,2024-09-21 11:00:00,h5,135.86133333333333,144.0,671911.05,3492311.98,0.0
SGtechMicrogrid,2024-09-21 11:15:00,h5,135.59666666666666,143.0,671911.05,3492341.37,0.0
SGtechMicrogrid,2024-09-21 11:30:00,h5,147.18933333333334,155.0,671911.05,3492369.57,0.0
SGtechMicrogrid,2024-09-21 11:45:00,h5,131.12333333333333,138.0,671911.05,3492397.27,0.0
SGtechMicrogrid,2024-09-21 12:00:00,h5,164.62066666666666,174.0,671911.05,3492429.38,0.0
SGtechMicrogrid,2024-09-21 12:15:00,h5,61.258,63.0,671911.17,3492451.22,0.0
SGtechMicrogrid,2024-09-21 12:30:00,h5,67.61066666666666,70.0,671912.1,3492455.7600000002,0.0
SGtechMicrogrid,2024-09-21 12:45:00,h5,77.656,81.0,671912.1,3492469.71,0.0
SGtechMicrogrid,2024-09-21 13:00:00,h5,49.63133333333333,51.0,671912.1900000001,3492477.3,0.0
SGtechMicrogrid,2024-09-21 13:15:00,h5,68.39866666666667,71.0,671912.25,3492484.51,0.0
SGtechMicrogrid,2024-09-21 13:30:00,h5,119.962,126.0,671912.25,3492500.67,0.0
SGtechMicrogrid,2024-09-21 13:45:00,h5,127.06,134.0,671912.25,3492526.88,0.0
SGtechMicrogrid,2024-09-21 14:00:00,h5,152.25066666666666,161.0,671912.25,3492555.29,0.0
SGtechMicrogrid,2024-09-21 14:15:00,h5,228.00266666666667,242.0,671912.25,3492596.55,0.0
SGtechMicrogrid,2024-09-21 14:30:00,h5,177.90266666666668,189.0,671912.25,3492647.64,0.0
SGtechMicrogrid,2024-09-21 14:45:00,h5,250.11733333333333,266.0,671912.25,3492701.24,0.0
SGtechMicrogrid,2024-09-21 15:00:00,h5,137.63933333333333,145.0,671912.25,3492738.91,0.0
SGtechMicrogrid,2024-09-21 15:15:00,h5,248.65466666666666,264.0,671912.25,3492782.44,0.0
SGtechMicrogrid,2024-09-21 15:30:00,h5,180.42333333333335,191.0,671912.25,3492832.26,0.0
SGtechMicrogrid,2024-09-21 15:45:00,h5,161.826,171.0,671912.25,3492865.81,0.0
SGtechMicrogrid,2024-09-21 16:00:00,h5,179.64066666666668,190.0,671912.25,3492903.86,0.0
SGtechMicrogrid,2024-09-21 16:15:00,h5,140.51266666666666,148.0,671912.25,3492936.46,0.0
SGtechMicrogrid,2024-09-21 16:30:00,h5,95.98933333333333,100.0,671912.25,3492958.0,0.0
SGtechMicrogrid,2024-09-21 16:45:00,h5,75.172,78.0,671912.25,3492972.25,0.0
SGtechMicrogrid,2024-09-21 17:00:00,h5,0.15866666666666668,32.0,671912.8500000001,3492976.09,0.0
SGtechMicrogrid,2024-09-21 17:15:00,h5,0.5946666666666667,27.0,671914.58,3492976.81,0.0
SGtechMicrogrid,2024-09-21 17:30:00,h5,1.204,15.0,671918.26,3492976.95,0.0
SGtechMicrogrid,2024-09-21 17:45:00,h5,1.6700000000000002,15.0,671923.81,3492976.95,0.0
SGtechMicrogrid,2024-09-21 18:00:00,h5,2.662,2.0,671931.78,3492976.95,0.0
SGtechMicrogrid,2024-09-21 18:15:00,h5,2.7613333333333334,0.0,671941.85,3492976.95,0.0
SGtechMicrogrid,2024-09-21 18:30:00,h5,2.6506666666666665,0.0,671952.19,3492976.95,0.0
SGtechMicrogrid,2024-09-21 18:45:00,h5,2.9106666666666663,0.0,671962.34,3492976.95,0.0
SGtechMicrogrid,2024-09-21 19:00:00,h5,2.67,0.0,671972.28,3492976.95,0.0
SGtechMicrogrid,2024-09-21 19:15:00,h5,2.393333333333333,0.0,671981.86,3492976.95,0.0
SGtechMicrogrid,2024-09-21 19:30:00,h5,2.4493333333333336,0.0,671990.54,3492976.95,0.0
SGtechMicrogrid,2024-09-21 19:45:00,h5,2.0673333333333335,0.0,671998.67,3492976.95,0.0
SGtechMicrogrid,2024-09-21 20:00:00,h5,2.232666666666667,0.0,672006.9,3492976.95,0.0
SGtechMicrogrid,2024-09-21 20:15:00,h5,2.25,0.0,672015.06,3492976.95,0.0
SGtechMicrogrid,2024-09-21 20:30:00,h5,2.1073333333333335,0.0,672023.6,3492976.95,0.0
SGtechMicrogrid,2024-09-21 20:45:00,h5,2.1273333333333335,0.0,672032.05,3492976.95,0.0
SGtechMicrogrid,2024-09-21 21:00:00,h5,2.202,0.0,672040.04,3492976.95,0.0
SGtechMicrogrid,2024-09-21 21:15:00,h5,2.066,0.0,672048.07,3492976.95,0.0
SGtechMicrogrid,2024-09-21 21:30:00,h5,2.1540000000000004,0.0,672056.46,3492976.95,0.0
SGtechMicrogrid,2024-09-21 21:45:00,h5,2.4013333333333335,0.0,672065.03,3492976.95,0.0
SGtechMicrogrid,2024-09-21 22:00:00,h5,2.222,0.0,672073.85,3492976.95,0.0
SGtechMicrogrid,2024-09-21 22:15:00,h5,2.2126666666666663,0.0,672082.5700000001,3492976.95,0.0
SGtechMicrogrid,2024-09-21 22:30:00,h5,2.3553333333333333,0.0,672091.17,3492976.95,0.0
SGtechMicrogrid,2024-09-21 22:45:00,h5,2.1686666666666667,0.0,672099.51,3492976.95,0.0
SGtechMicrogrid,2024-09-21 23:00:00,h5,2.3059999999999996,0.0,672108.0700000001,3492976.95,0.0
SGtechMicrogrid,2024-09-21 23:15:00,h5,2.2,0.0,672116.23,3492976.95,0.0
SGtechMicrogrid,2024-09-21 23:30:00,h5,2.118,0.0,672124.28,3492976.95,0.0
SGtechMicrogrid,2024-09-21 23:45:00,h5,2.658666666666667,0.0,672133.2,3492976.95,0.0
SGtechMicrogrid,2024-09-22 00:00:00,h5,2.092,0.0,672141.67,3492976.95,0.0
SGtechMicrogrid,2024-09-22 00:15:00,h5,2.0566666666666666,0.0,672149.17,3492976.95,0.0
SGtechMicrogrid,2024-09-22 00:30:00,h5,2.246666666666667,0.0,672157.12,3492976.95,0.0
SGtechMicrogrid,2024-09-22 00:45:00,h5,1.9753333333333332,0.0,672164.92,3492976.95,0.0
SGtechMicrogrid,2024-09-22 01:00:00,h5,1.6973333333333334,0.0,672171.73,3492976.95,0.0
SGtechMicrogrid,2024-09-22 01:15:00,h5,1.6146666666666667,0.0,672177.49,3492976.95,0.0
SGtechMicrogrid,2024-09-22 01:30:00,h5,1.4913333333333334,0.0,672183.54,3492976.95,0.0
SGtechMicrogrid,2024-09-22 01:45:00,h5,1.552,0.0,672189.21,3492976.95,0.0
SGtechMicrogrid,2024-09-22 02:00:00,h5,1.54,0.0,672195.04,3492976.95,0.0
SGtechMicrogrid,2024-09-22 02:15:00,h5,1.4613333333333332,0.0,672200.74,3492976.95,0.0
SGtechMicrogrid,2024-09-22 02:30:00,h5,2.064,0.0,672207.78,3492976.95,0.0
SGtechMicrogrid,2024-09-22 02:45:00,h5,2.4633333333333334,0.0,672215.67,3492976.95,0.0
SGtechMicrogrid,2024-09-22 03:00:00,h5,2.212,0.0,672224.91,3492976.95,0.0
