project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-03 13:00:00,h3,8.072666666666667,0.0,1196932.87,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 13:15:00,h3,8.42,0.0,1196963.46,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 13:30:00,h3,9.21,0.0,1196996.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 13:45:00,h3,11.368,0.0,1197033.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 14:00:00,h3,12.31,0.0,1197079.1300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 14:15:00,h3,13.145333333333333,0.0,1197126.97,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 14:30:00,h3,11.050666666666666,0.0,1197174.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 14:45:00,h3,8.552666666666665,0.0,1197209.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 15:00:00,h3,8.614,0.0,1197242.13,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 15:15:00,h3,8.649333333333335,0.0,1197274.83,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 15:30:00,h3,7.761333333333334,0.0,1197306.51,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 15:45:00,h3,8.552666666666665,0.0,1197336.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 16:00:00,h3,9.007333333333332,0.0,1197368.43,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 16:15:00,h3,7.781999999999999,0.0,1197400.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 16:30:00,h3,6.814666666666667,0.0,1197427.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 16:45:00,h3,6.642666666666667,0.0,1197452.56,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 17:00:00,h3,6.958,0.0,1197477.69,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 17:15:00,h3,7.0520000000000005,0.0,1197503.39,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 17:30:00,h3,5.264666666666667,0.0,1197526.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 17:45:00,h3,4.564666666666667,0.0,1197542.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 18:00:00,h3,3.6973333333333334,0.0,1197558.8800000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 18:15:00,h3,3.8986666666666663,0.0,1197574.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 18:30:00,h3,4.791333333333333,0.0,1197589.55,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 18:45:00,h3,3.002666666666667,0.0,1197603.59,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 19:00:00,h3,3.6226666666666665,0.0,1197618.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 19:15:00,h3,3.692,0.0,1197630.48,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 19:30:00,h3,3.176,0.0,1197644.59,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 19:45:00,h3,4.115333333333333,0.0,1197657.72,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 20:00:00,h3,2.1606666666666663,0.0,1197670.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 20:15:00,h3,2.6473333333333335,0.0,1197678.6,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 20:30:00,h3,3.8406666666666665,0.0,1197690.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 20:45:00,h3,2.9166666666666665,0.0,1197704.57,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 21:00:00,h3,3.0926666666666667,0.0,1197713.51,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 21:15:00,h3,2.5966666666666667,0.0,1197726.36,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 21:30:00,h3,3.5753333333333335,0.0,1197735.78,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 21:45:00,h3,2.1993333333333336,0.0,1197747.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 22:00:00,h3,3.848666666666667,0.0,1197757.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 22:15:00,h3,2.1026666666666665,0.0,1197770.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 22:30:00,h3,2.728666666666667,0.0,1197777.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 22:45:00,h3,3.3726666666666665,0.0,1197791.54,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 23:00:00,h3,1.756,0.0,1197800.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 23:15:00,h3,3.106666666666667,0.0,1197808.32,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 23:30:00,h3,3.612,0.0,1197822.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-03 23:45:00,h3,3.454,0.0,1197836.02,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 00:00:00,h3,2.1133333333333333,0.0,1197845.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 00:15:00,h3,2.952,0.0,1197855.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 00:30:00,h3,1.9586666666666666,0.0,1197865.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 00:45:00,h3,0.9873333333333334,0.0,1197870.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 01:00:00,h3,2.772,0.0,1197876.83,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 01:15:00,h3,1.2946666666666666,0.0,1197885.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 01:30:00,h3,1.614,0.0,1197889.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 01:45:00,h3,2.7633333333333336,0.0,1197899.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 02:00:00,h3,2.7233333333333336,0.0,1197909.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 02:15:00,h3,2.11,0.0,1197917.95,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 02:30:00,h3,2.2733333333333334,0.0,1197926.61,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 02:45:00,h3,0.99,0.0,1197932.51,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 03:00:00,h3,1.8073333333333332,0.0,1197937.83,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 03:15:00,h3,1.6373333333333333,0.0,1197944.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 03:30:00,h3,1.8066666666666669,0.0,1197950.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 03:45:00,h3,1.9666666666666666,0.0,1197956.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 04:00:00,h3,1.3186666666666667,0.0,1197962.82,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 04:15:00,h3,1.7313333333333332,0.0,1197970.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 04:30:00,h3,1.5673333333333335,0.0,1197975.28,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 04:45:00,h3,1.5606666666666666,0.0,1197982.25,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 05:00:00,h3,1.556,0.0,1197987.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 05:15:00,h3,1.5293333333333334,0.0,1197992.81,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 05:30:00,h3,1.142,0.0,1197998.19,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 05:45:00,h3,1.2666666666666666,0.0,1198003.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 06:00:00,h3,1.252,0.0,1198007.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 06:15:00,h3,1.0626666666666666,0.0,1198011.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 06:30:00,h3,1.0533333333333332,0.0,1198014.97,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 06:45:00,h3,0.7486666666666667,0.0,1198018.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 07:00:00,h3,0.9079999999999999,0.0,1198022.34,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 07:15:00,h3,1.0746666666666667,0.0,1198025.82,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 07:30:00,h3,1.554,0.0,1198029.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 07:45:00,h3,0.61,0.0,1198034.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 08:00:00,h3,1.3686666666666667,0.0,1198038.2,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 08:15:00,h3,1.3619999999999999,0.0,1198043.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 08:30:00,h3,2.7773333333333334,0.0,1198051.13,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 08:45:00,h3,3.622666666666667,0.0,1198061.48,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 09:00:00,h3,5.328,0.0,1198080.49,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 09:15:00,h3,8.204,0.0,1198106.41,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 09:30:00,h3,8.801333333333334,0.0,1198137.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 09:45:00,h3,10.622000000000002,0.0,1198175.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 10:00:00,h3,9.940666666666667,0.0,1198214.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 10:15:00,h3,10.460666666666667,0.0,1198253.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 10:30:00,h3,11.678,0.0,1198294.43,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 10:45:00,h3,11.991999999999999,0.0,1198339.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 11:00:00,h3,12.900666666666666,0.0,1198383.94,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 11:15:00,h3,12.848666666666666,0.0,1198433.1,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 11:30:00,h3,12.798,0.0,1198481.39,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 11:45:00,h3,12.35,0.0,1198528.79,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 12:00:00,h3,7.626,0.0,1198565.41,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 12:15:00,h3,7.821333333333333,0.0,1198594.76,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 12:30:00,h3,7.852,0.0,1198624.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 12:45:00,h3,12.379333333333333,0.0,1198661.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 13:00:00,h3,13.383333333333333,0.0,1198709.6199999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 13:15:00,h3,13.532666666666668,0.0,1198761.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 13:30:00,h3,13.266666666666667,0.0,1198811.99,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 13:45:00,h3,12.365333333333332,0.0,1198859.35,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 14:00:00,h3,12.405333333333335,0.0,1198905.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 14:15:00,h3,12.392,0.0,1198952.28,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 14:30:00,h3,12.655333333333335,0.0,1198999.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 14:45:00,h3,11.725999999999999,0.0,1199046.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 15:00:00,h3,9.429333333333334,0.0,1199084.37,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 15:15:00,h3,9.625333333333334,0.0,1199120.5,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 15:30:00,h3,9.304,0.0,1199155.99,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 15:45:00,h3,8.645333333333333,0.0,1199189.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 16:00:00,h3,8.586,0.0,1199222.14,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 16:15:00,h3,8.784666666666668,0.0,1199254.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 16:30:00,h3,8.564,0.0,1199287.76,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 16:45:00,h3,7.98,0.0,1199317.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 17:00:00,h3,8.737333333333334,0.0,1199349.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 17:15:00,h3,7.106,0.0,1199379.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 17:30:00,h3,6.365333333333334,0.0,1199407.17,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 17:45:00,h3,4.930666666666667,0.0,1199426.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 18:00:00,h3,5.41,0.0,1199446.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 18:15:00,h3,5.208,0.0,1199464.6300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 18:30:00,h3,4.605333333333333,0.0,1199483.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 18:45:00,h3,4.712,0.0,1199499.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 19:00:00,h3,3.5780000000000003,0.0,1199516.66,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 19:15:00,h3,4.79,0.0,1199531.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 19:30:00,h3,3.1733333333333333,0.0,1199545.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 19:45:00,h3,5.024,0.0,1199562.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 20:00:00,h3,3.332666666666667,0.0,1199576.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 20:15:00,h3,5.022,0.0,1199593.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 20:30:00,h3,2.45,0.0,1199606.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 20:45:00,h3,4.530666666666667,0.0,1199619.14,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 21:00:00,h3,4.012,0.0,1199635.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 21:15:00,h3,2.2359999999999998,0.0,1199647.46,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 21:30:00,h3,3.8753333333333333,0.0,1199657.81,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 21:45:00,h3,2.688,0.0,1199672.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 22:00:00,h3,3.244,0.0,1199681.05,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 22:15:00,h3,4.910666666666667,0.0,1199698.54,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 22:30:00,h3,4.984666666666667,0.0,1199715.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 22:45:00,h3,5.890666666666666,0.0,1199735.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 23:00:00,h3,5.326666666666666,0.0,1199757.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 23:15:00,h3,4.710666666666667,0.0,1199777.59,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 23:30:00,h3,4.01,0.0,1199791.55,35049.450000000004,0.0
SGtechMicrogrid,2024-01-04 23:45:00,h3,2.508666666666667,0.0,1199805.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 00:00:00,h3,4.129333333333333,0.0,1199817.43,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 00:15:00,h3,2.279333333333333,0.0,1199829.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 00:30:00,h3,3.7453333333333334,0.0,1199840.6,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 00:45:00,h3,3.3393333333333337,0.0,1199853.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 01:00:00,h3,3.0806666666666667,0.0,1199865.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 01:15:00,h3,1.9353333333333333,0.0,1199875.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 01:30:00,h3,2.426,0.0,1199881.89,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 01:45:00,h3,1.6506666666666665,0.0,1199890.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 02:00:00,h3,2.013333333333333,0.0,1199898.13,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 02:15:00,h3,1.4573333333333334,0.0,1199903.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 02:30:00,h3,1.6153333333333333,0.0,1199909.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 02:45:00,h3,1.3,0.0,1199915.02,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 03:00:00,h3,1.4653333333333334,0.0,1199921.59,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 03:15:00,h3,1.306,0.0,1199926.59,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 03:30:00,h3,1.4466666666666665,0.0,1199931.84,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 03:45:00,h3,1.6133333333333333,0.0,1199937.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 04:00:00,h3,1.4493333333333331,0.0,1199944.35,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 04:15:00,h3,1.45,0.0,1199948.46,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 04:30:00,h3,1.028,0.0,1199953.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 04:45:00,h3,1.5433333333333334,0.0,1199959.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 05:00:00,h3,1.536,0.0,1199964.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 05:15:00,h3,1.538,0.0,1199969.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 05:30:00,h3,1.6246666666666667,0.0,1199975.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 05:45:00,h3,1.3853333333333333,0.0,1199980.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 06:00:00,h3,0.9633333333333333,0.0,1199985.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 06:15:00,h3,1.1900000000000002,0.0,1199989.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 06:30:00,h3,1.1786666666666668,0.0,1199993.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 06:45:00,h3,0.9653333333333334,0.0,1199997.49,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 07:00:00,h3,0.768,0.0,1200001.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 07:15:00,h3,1.084,0.0,1200005.05,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 07:30:00,h3,1.0906666666666667,0.0,1200008.5,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 07:45:00,h3,1.0906666666666667,0.0,1200012.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 08:00:00,h3,0.8946666666666666,0.0,1200016.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 08:15:00,h3,1.4573333333333334,0.0,1200021.27,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 08:30:00,h3,2.54,0.0,1200028.46,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 08:45:00,h3,2.542666666666667,0.0,1200038.13,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 09:00:00,h3,2.3853333333333335,0.0,1200046.9,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 09:15:00,h3,2.5713333333333335,0.0,1200056.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 09:30:00,h3,5.592,0.0,1200071.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 09:45:00,h3,4.462666666666666,0.0,1200090.49,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 10:00:00,h3,6.495333333333334,0.0,1200111.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 10:15:00,h3,6.8100000000000005,0.0,1200135.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 10:30:00,h3,7.049333333333333,0.0,1200161.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 10:45:00,h3,7.62,0.0,1200188.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 11:00:00,h3,7.158,0.0,1200215.74,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 11:15:00,h3,8.001333333333333,0.0,1200244.94,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 11:30:00,h3,7.979333333333333,0.0,1200274.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 11:45:00,h3,8.021333333333333,0.0,1200304.8800000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 12:00:00,h3,8.022666666666668,0.0,1200334.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 12:15:00,h3,7.932,0.0,1200364.91,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 12:30:00,h3,7.8613333333333335,0.0,1200394.54,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 12:45:00,h3,7.77,0.0,1200423.72,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 13:00:00,h3,7.752666666666666,0.0,1200452.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 13:15:00,h3,7.787333333333334,0.0,1200482.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 13:30:00,h3,7.884666666666666,0.0,1200511.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 13:45:00,h3,7.970666666666667,0.0,1200541.17,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 14:00:00,h3,7.8533333333333335,0.0,1200570.78,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 14:15:00,h3,7.980666666666667,0.0,1200600.31,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 14:30:00,h3,8.434000000000001,0.0,1200631.27,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 14:45:00,h3,8.488,0.0,1200662.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 15:00:00,h3,8.770666666666667,0.0,1200695.35,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 15:15:00,h3,8.963333333333333,0.0,1200728.56,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 15:30:00,h3,9.730666666666668,0.0,1200762.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 15:45:00,h3,10.440666666666667,0.0,1200803.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 16:00:00,h3,8.958,0.0,1200837.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 16:15:00,h3,7.622,0.0,1200869.34,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 16:30:00,h3,7.833333333333333,0.0,1200898.72,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 16:45:00,h3,3.1180000000000003,0.0,1200916.79,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 17:00:00,h3,3.4320000000000004,0.0,1200929.66,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 17:15:00,h3,3.5933333333333333,0.0,1200942.6300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 17:30:00,h3,3.7293333333333334,0.0,1200956.56,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 17:45:00,h3,3.2233333333333336,0.0,1200969.84,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 18:00:00,h3,3.0493333333333337,0.0,1200981.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 18:15:00,h3,3.178,0.0,1200992.86,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 18:30:00,h3,2.663333333333333,0.0,1201003.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 18:45:00,h3,3.006666666666667,0.0,1201014.75,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 19:00:00,h3,2.67,0.0,1201025.3,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 19:15:00,h3,3.0,0.0,1201036.17,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 19:30:00,h3,2.667333333333333,0.0,1201046.99,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 19:45:00,h3,3.1540000000000004,0.0,1201057.66,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 20:00:00,h3,1.4873333333333334,0.0,1201065.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 20:15:00,h3,3.5073333333333334,0.0,1201075.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 20:30:00,h3,1.1660000000000001,0.0,1201084.02,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 20:45:00,h3,2.83,0.0,1201090.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 21:00:00,h3,2.838,0.0,1201102.37,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 21:15:00,h3,1.8219999999999998,0.0,1201111.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 21:30:00,h3,1.3133333333333332,0.0,1201115.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 21:45:00,h3,2.6253333333333333,0.0,1201124.7,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 22:00:00,h3,0.9760000000000001,0.0,1201130.3900000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 22:15:00,h3,2.5933333333333333,0.0,1201136.34,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 22:30:00,h3,2.9153333333333338,0.0,1201147.14,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 22:45:00,h3,2.7366666666666664,0.0,1201156.8699999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 23:00:00,h3,2.2439999999999998,0.0,1201167.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 23:15:00,h3,0.972,0.0,1201172.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-05 23:30:00,h3,1.944,0.0,1201178.73,35049.450000000004,0.0
