project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-03 17:15:00,h4,0.7326666666666667,0.75,1663.41,11313913.2,0.0
SGtechMicrogrid,2024-01-03 17:30:00,h4,0.18666666666666665,0.07,1663.69,11313913.2,0.0
SGtechMicrogrid,2024-01-03 17:45:00,h4,0.20400000000000001,0.0,1664.85,11313913.2,0.0
SGtechMicrogrid,2024-01-03 18:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 18:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 18:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 18:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 19:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 19:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 19:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 19:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 20:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 20:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 20:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 20:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 21:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 21:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 21:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 21:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 22:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 22:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 22:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 22:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 23:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 23:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 23:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-03 23:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 00:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 00:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 00:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 00:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 01:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 01:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 01:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 01:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 02:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 02:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 02:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 02:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 03:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 03:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 03:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 03:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 04:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 04:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 04:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 04:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 05:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 05:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 05:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 05:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 06:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 06:15:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 06:30:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 06:45:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 07:00:00,h4,0.0,0.0,1665.0,11313913.2,0.0
SGtechMicrogrid,2024-01-04 07:15:00,h4,17.471999999999998,18.72,1665.0,11313914.17,0.0
SGtechMicrogrid,2024-01-04 07:30:00,h4,72.17466666666667,77.33,1665.0,11313925.58,0.0
SGtechMicrogrid,2024-01-04 07:45:00,h4,242.24666666666667,259.55,1665.0,11313961.08,0.0
SGtechMicrogrid,2024-01-04 08:00:00,h4,482.98133333333334,517.48,1665.0,11314063.02,0.0
SGtechMicrogrid,2024-01-04 08:15:00,h4,618.7066666666666,662.9,1665.0,11314210.46,0.0
SGtechMicrogrid,2024-01-04 08:30:00,h4,758.8093333333334,813.01,1665.0,11314395.2,0.0
SGtechMicrogrid,2024-01-04 08:45:00,h4,880.936,943.86,1665.0,11314615.01,0.0
SGtechMicrogrid,2024-01-04 09:00:00,h4,990.4906666666667,1061.24,1665.0,11314866.450000001,0.0
SGtechMicrogrid,2024-01-04 09:15:00,h4,1037.456,1111.56,1665.0,11315142.46,0.0
SGtechMicrogrid,2024-01-04 09:30:00,h4,1040.2466666666667,1114.55,1665.0,11315408.39,0.0
SGtechMicrogrid,2024-01-04 09:45:00,h4,1291.6493333333335,1383.91,1665.0,11315731.64,0.0
SGtechMicrogrid,2024-01-04 10:00:00,h4,807.24,864.9,1665.0,11316011.959999999,0.0
SGtechMicrogrid,2024-01-04 10:15:00,h4,1102.3880000000001,1181.13,1665.0,11316267.86,0.0
SGtechMicrogrid,2024-01-04 10:30:00,h4,1324.5306666666668,1419.14,1665.0,11316596.77,0.0
SGtechMicrogrid,2024-01-04 10:45:00,h4,1498.3173333333332,1605.34,1665.0,11316958.08,0.0
SGtechMicrogrid,2024-01-04 11:00:00,h4,1509.5453333333335,1617.3700000000001,1665.0,11317365.72,0.0
SGtechMicrogrid,2024-01-04 11:15:00,h4,1515.0986666666665,1623.32,1665.0,11317771.58,0.0
SGtechMicrogrid,2024-01-04 11:30:00,h4,1496.768,1603.68,1665.0,11318175.08,0.0
SGtechMicrogrid,2024-01-04 11:45:00,h4,1497.0946666666666,1604.03,1665.0,11318577.13,0.0
SGtechMicrogrid,2024-01-04 12:00:00,h4,1485.4186666666667,1591.52,1665.0,11318976.01,0.0
SGtechMicrogrid,2024-01-04 12:15:00,h4,1457.5213333333334,1561.63,1665.0,11319369.9,0.0
SGtechMicrogrid,2024-01-04 12:30:00,h4,1435.6813333333334,1538.23,1665.0,11319757.01,0.0
SGtechMicrogrid,2024-01-04 12:45:00,h4,1424.808,1526.58,1665.0,11320139.9,0.0
SGtechMicrogrid,2024-01-04 13:00:00,h4,1403.8266666666666,1504.1,1665.0,11320520.84,0.0
SGtechMicrogrid,2024-01-04 13:15:00,h4,1332.0346666666667,1427.18,1665.0,11320887.14,0.0
SGtechMicrogrid,2024-01-04 13:30:00,h4,1286.936,1378.86,1665.0,11321237.14,0.0
SGtechMicrogrid,2024-01-04 13:45:00,h4,1209.824,1296.24,1665.0,11321571.58,0.0
SGtechMicrogrid,2024-01-04 14:00:00,h4,1124.8533333333335,1205.2,1665.0,11321882.83,0.0
SGtechMicrogrid,2024-01-04 14:15:00,h4,1179.5933333333332,1263.85,1665.0,11322182.52,0.0
SGtechMicrogrid,2024-01-04 14:30:00,h4,885.2106666666667,948.44,1665.0,11322470.34,0.0
SGtechMicrogrid,2024-01-04 14:45:00,h4,905.4733333333334,970.15,1665.0,11322698.71,0.0
SGtechMicrogrid,2024-01-04 15:00:00,h4,795.8720000000001,852.72,1665.0,11322924.89,0.0
SGtechMicrogrid,2024-01-04 15:15:00,h4,708.9973333333334,759.64,1665.0,11323125.71,0.0
SGtechMicrogrid,2024-01-04 15:30:00,h4,615.2626666666667,659.21,1665.0,11323304.14,0.0
SGtechMicrogrid,2024-01-04 15:45:00,h4,495.3573333333334,530.74,1665.0,11323452.09,0.0
SGtechMicrogrid,2024-01-04 16:00:00,h4,409.808,439.08,1665.0,11323573.47,0.0
SGtechMicrogrid,2024-01-04 16:15:00,h4,305.9746666666667,327.83,1665.0,11323669.32,0.0
SGtechMicrogrid,2024-01-04 16:30:00,h4,215.84266666666664,231.26,1665.0,11323739.51,0.0
SGtechMicrogrid,2024-01-04 16:45:00,h4,101.556,108.81,1665.0,11323782.02,0.0
SGtechMicrogrid,2024-01-04 17:00:00,h4,17.518666666666665,18.77,1665.0,11323796.64,0.0
SGtechMicrogrid,2024-01-04 17:15:00,h4,1.1126666666666667,1.17,1665.0,11323798.2,0.0
SGtechMicrogrid,2024-01-04 17:30:00,h4,0.33999999999999997,0.0,1665.54,11323798.2,0.0
SGtechMicrogrid,2024-01-04 17:45:00,h4,0.17200000000000001,0.0,1666.97,11323798.2,0.0
SGtechMicrogrid,2024-01-04 18:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 18:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 18:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 18:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 19:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 19:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 19:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 19:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 20:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 20:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 20:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 20:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 21:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 21:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 21:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 21:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 22:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 22:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 22:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 22:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 23:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 23:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 23:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-04 23:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 00:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 00:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 00:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 00:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 01:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 01:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 01:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 01:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 02:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 02:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 02:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 02:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 03:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 03:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 03:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 03:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 04:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 04:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 04:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 04:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 05:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 05:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 05:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 05:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 06:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 06:15:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 06:30:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 06:45:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 07:00:00,h4,0.0,0.0,1667.1,11323798.2,0.0
SGtechMicrogrid,2024-01-05 07:15:00,h4,18.956,20.31,1667.1,11323799.36,0.0
SGtechMicrogrid,2024-01-05 07:30:00,h4,79.912,85.62,1667.1,11323812.46,0.0
SGtechMicrogrid,2024-01-05 07:45:00,h4,250.53466666666668,268.43,1667.1,11323850.77,0.0
SGtechMicrogrid,2024-01-05 08:00:00,h4,479.976,514.26,1667.1,11323952.6,0.0
SGtechMicrogrid,2024-01-05 08:15:00,h4,625.6693333333334,670.36,1667.1,11324101.14,0.0
SGtechMicrogrid,2024-01-05 08:30:00,h4,761.2080000000001,815.58,1667.1,11324287.39,0.0
SGtechMicrogrid,2024-01-05 08:45:00,h4,886.0319999999999,949.3199999999999,1667.1,11324507.4,0.0
SGtechMicrogrid,2024-01-05 09:00:00,h4,1015.756,1088.31,1667.1,11324763.21,0.0
SGtechMicrogrid,2024-01-05 09:15:00,h4,1124.5546666666667,1204.88,1667.1,11325049.73,0.0
SGtechMicrogrid,2024-01-05 09:30:00,h4,1222.3306666666667,1309.64,1667.1,11325364.65,0.0
SGtechMicrogrid,2024-01-05 09:45:00,h4,1293.348,1385.73,1667.1,11325702.03,0.0
SGtechMicrogrid,2024-01-05 10:00:00,h4,1360.0253333333335,1457.17,1667.1,11326057.59,0.0
SGtechMicrogrid,2024-01-05 10:15:00,h4,1406.4773333333335,1506.94,1667.1,11326428.709999999,0.0
SGtechMicrogrid,2024-01-05 10:30:00,h4,1459.4906666666666,1563.74,1667.1,11326811.33,0.0
SGtechMicrogrid,2024-01-05 10:45:00,h4,1538.1613333333332,1648.03,1667.1,11327213.94,0.0
SGtechMicrogrid,2024-01-05 11:00:00,h4,1552.3013333333333,1663.18,1667.1,11327628.32,0.0
SGtechMicrogrid,2024-01-05 11:15:00,h4,1556.9586666666667,1668.17,1667.1,11328044.19,0.0
SGtechMicrogrid,2024-01-05 11:30:00,h4,1572.0693333333331,1684.36,1667.1,11328464.01,0.0
SGtechMicrogrid,2024-01-05 11:45:00,h4,1560.7666666666667,1672.25,1667.1,11328884.19,0.0
SGtechMicrogrid,2024-01-05 12:00:00,h4,1546.5986666666665,1657.07,1667.1,11329300.17,0.0
SGtechMicrogrid,2024-01-05 12:15:00,h4,1516.1346666666668,1624.43,1667.1,11329709.83,0.0
SGtechMicrogrid,2024-01-05 12:30:00,h4,1516.6946666666665,1625.03,1667.1,11330116.66,0.0
SGtechMicrogrid,2024-01-05 12:45:00,h4,1482.096,1587.96,1667.1,11330517.620000001,0.0
SGtechMicrogrid,2024-01-05 13:00:00,h4,1445.2573333333332,1548.49,1667.1,11330910.14,0.0
SGtechMicrogrid,2024-01-05 13:15:00,h4,1392.076,1491.51,1667.1,11331291.08,0.0
SGtechMicrogrid,2024-01-05 13:30:00,h4,1317.652,1411.77,1667.1,11331653.39,0.0
SGtechMicrogrid,2024-01-05 13:45:00,h4,1241.828,1330.53,1667.1,11331997.52,0.0
SGtechMicrogrid,2024-01-05 14:00:00,h4,1151.864,1234.14,1667.1,11332318.51,0.0
SGtechMicrogrid,2024-01-05 14:15:00,h4,1063.7946666666667,1139.78,1667.1,11332614.03,0.0
SGtechMicrogrid,2024-01-05 14:30:00,h4,986.4213333333332,1056.8799999999999,1667.1,11332890.27,0.0
SGtechMicrogrid,2024-01-05 14:45:00,h4,875.1026666666667,937.61,1667.1,11333139.19,0.0
SGtechMicrogrid,2024-01-05 15:00:00,h4,804.1413333333334,861.58,1667.1,11333363.32,0.0
SGtechMicrogrid,2024-01-05 15:15:00,h4,720.9066666666666,772.4,1667.1,11333568.13,0.0
SGtechMicrogrid,2024-01-05 15:30:00,h4,613.7693333333333,657.61,1667.1,11333747.04,0.0
SGtechMicrogrid,2024-01-05 15:45:00,h4,495.24533333333335,530.62,1667.1,11333894.71,0.0
SGtechMicrogrid,2024-01-05 16:00:00,h4,413.42,442.95,1667.1,11334016.47,0.0
SGtechMicrogrid,2024-01-05 16:15:00,h4,315.8306666666667,338.39,1667.1,11334114.14,0.0
SGtechMicrogrid,2024-01-05 16:30:00,h4,225.53066666666666,241.64,1667.1,11334186.2,0.0
SGtechMicrogrid,2024-01-05 16:45:00,h4,112.71866666666666,120.77,1667.1,11334232.26,0.0
SGtechMicrogrid,2024-01-05 17:00:00,h4,15.129333333333333,16.18,1667.1,11334247.67,0.0
SGtechMicrogrid,2024-01-05 17:15:00,h4,1.0733333333333335,1.1300000000000001,1667.1100000000001,11334248.4,0.0
SGtechMicrogrid,2024-01-05 17:30:00,h4,0.3406666666666667,0.0,1667.71,11334248.4,0.0
SGtechMicrogrid,2024-01-05 17:45:00,h4,0.12333333333333334,0.0,1668.99,11334248.4,0.0
SGtechMicrogrid,2024-01-05 18:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 18:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 18:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 18:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 19:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 19:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 19:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 19:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 20:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 20:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 20:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 20:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 21:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 21:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 21:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 21:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 22:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 22:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 22:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 22:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 23:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 23:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 23:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-05 23:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 00:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 00:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 00:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 00:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 01:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 01:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 01:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 01:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 02:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 02:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 02:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 02:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 03:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 03:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 03:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 03:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 04:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 04:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 04:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 04:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 05:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 05:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 05:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 05:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 06:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 06:15:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 06:30:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 06:45:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 07:00:00,h4,0.0,0.0,1669.05,11334248.4,0.0
SGtechMicrogrid,2024-01-06 07:15:00,h4,19.889333333333333,21.31,1669.05,11334250.39,0.0
SGtechMicrogrid,2024-01-06 07:30:00,h4,78.14800000000001,83.73,1669.05,11334263.52,0.0
SGtechMicrogrid,2024-01-06 07:45:00,h4,234.93866666666668,251.72,1669.05,11334299.76,0.0
SGtechMicrogrid,2024-01-06 08:00:00,h4,444.3693333333334,476.11,1669.05,11334395.26,0.0
SGtechMicrogrid,2024-01-06 08:15:00,h4,583.2026666666667,624.86,1669.05,11334532.96,0.0
SGtechMicrogrid,2024-01-06 08:30:00,h4,717.192,768.42,1669.05,11334707.01,0.0
SGtechMicrogrid,2024-01-06 08:45:00,h4,847.9893333333333,908.56,1669.05,11334916.620000001,0.0
SGtechMicrogrid,2024-01-06 09:00:00,h4,972.8133333333333,1042.3,1669.05,11335160.6,0.0
SGtechMicrogrid,2024-01-06 09:15:00,h4,1082.6666666666667,1160.0,1669.05,11335436.58,0.0
SGtechMicrogrid,2024-01-06 09:30:00,h4,1183.5693333333331,1268.11,1669.05,11335739.76,0.0
SGtechMicrogrid,2024-01-06 09:45:00,h4,1278.3213333333335,1369.63,1669.05,11336070.15,0.0
SGtechMicrogrid,2024-01-06 10:00:00,h4,1344.0373333333332,1440.04,1669.05,11336421.45,0.0
SGtechMicrogrid,2024-01-06 10:15:00,h4,1381.8186666666666,1480.52,1669.05,11336787.45,0.0
SGtechMicrogrid,2024-01-06 10:30:00,h4,1416.3893333333333,1517.56,1669.05,11337162.44,0.0
SGtechMicrogrid,2024-01-06 10:45:00,h4,1455.3653333333332,1559.32,1669.05,11337547.9,0.0
SGtechMicrogrid,2024-01-06 11:00:00,h4,1479.1466666666665,1584.8,1669.05,11337941.9,0.0
SGtechMicrogrid,2024-01-06 11:15:00,h4,1449.4759999999999,1553.01,1669.05,11338333.42,0.0
SGtechMicrogrid,2024-01-06 11:30:00,h4,1444.9306666666666,1548.1399999999999,1669.05,11338720.73,0.0
SGtechMicrogrid,2024-01-06 11:45:00,h4,1428.7093333333332,1530.76,1669.05,11339106.02,0.0
SGtechMicrogrid,2024-01-06 12:00:00,h4,1400.0466666666666,1500.05,1669.05,11339485.1,0.0
